,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2
899,-1.7937454830649482,0.8845773804388711,-1.9972095931666138,0.10561174633178483,-0.23063499429126033
900,-1.7320508075733505,0.9999999999922522,-1.997190635940778,0.10596963579474351,-0.8388874490634624
901,-1.6629392246074846,1.1111404660356214,-1.997171614583032,0.10632752185490475,-0.8401149147226962
902,-1.586706680582271,1.2175228580177013,-1.9971525290939862,0.10668540450077645,-0.2698274541431372
903,-1.5036796149642762,1.3186916301929297,-1.9971333794742538,0.1070432837208666,-0.2160437123702264
904,-1.4142135623765955,1.4142135623695948,-1.9971141657244496,0.10740115950368335,-0.5754664032923785
905,-1.3186916302003733,1.5036796149577483,-1.9970948878451904,0.10775903183773491,-0.6194909286619437
906,-1.2175228580255557,1.586706680576244,-1.9970755458370957,0.10811690071152963,-0.2543631156616622
907,-1.1111404660438533,1.6629392246019843,-1.997056139700786,0.10847476611357594,-0.287876385808492
908,-1.0000000000008262,1.7320508075684002,-1.9970366694368846,0.10883262803238243,-0.8396221996341305
909,-0.8845773804477506,1.7937454830605695,-1.997017135046017,0.10919048645645775,-0.8403483060804379
910,-0.7653668647359371,1.8477590650201887,-1.9969975365288104,0.10954834137431069,-0.16376404823609514
911,-0.6428789306078334,1.8938602589896987,-1.9969778738858939,0.10990619277445016,-0.547926223078863
912,-0.517638090216159,1.9318516525751577,-1.9969581471178992,0.11026404064538517,-0.2528590380228826
913,-0.3901806440389972,1.9615705608051202,-1.9969383562254595,0.11062188497562483,-0.2568439793532124
914,-0.26105238444231976,1.982889722747329,-1.99691850120921,0.1109797257536784,-0.2580282243906423
915,-0.1308062584724107,1.9957178464764123,-1.996898582069789,0.11133756296805523,-0.24818256674368863
916,-7.51354787507464e-12,2.0,-1.996878598807836,0.11169539660726477,-0.19912716099613667
917,0.13080625845741578,1.9957178464773953,-1.996858551423992,0.11205322665981662,-0.2015993805633261
918,0.2610523844274212,1.9828897227492905,-1.9968384399189014,0.11241105311422046,-0.19675867092127683
919,0.39018064402425884,1.9615705608080518,-1.9968182642932097,0.11276887595898613,-0.25665380861727477
920,0.517638090201644,1.931851652579047,-1.996798024547565,0.11312669518262353,-0.3286420762940348
921,0.6428789306073834,1.8938602589898514,-1.996777720682617,0.11348451077364272,-0.2534295502306955
922,0.7653668647220538,1.8477590650259392,-1.9967573526990177,0.11384232272055386,-0.30640074431369096
923,0.8845773804342731,1.7937454830672157,-1.9967369205974212,0.11420013101186723,-0.19683646804052402
924,1.0000000000004148,1.7320508075686378,-1.9967164243784836,0.11455793563609322,-0.2623502865710433
925,1.1111404660313586,1.662939224610333,-1.9966958640428631,0.11491573658174234,-0.1514634592706737
926,1.217522858013634,1.5867066805853918,-1.9966752395912166,0.115273533837382,-0.27682919487538693
927,1.318691630200016,1.5036796149580616,-1.9966545510242129,0.11563132739140941,-0.28964843130245643
928,1.4142135623659695,1.4142135623802206,-1.9966337983425129,0.11598911723239222,-0.2213339164790372
929,1.503679614954368,1.3186916302042277,-1.9966129815467832,0.1163469033488414,-0.27529918486352495
930,1.5867066805819816,1.2175228580180781,-1.9965921006376923,0.11670468572926807,-0.27672546538305715
931,1.6629392245991361,1.111140466048116,-1.9965711556159105,0.11706246436218345,-0.21520523230722863
932,1.732050807565837,1.000000000005266,-1.9965501464821107,0.1174202392360989,-0.1948483194375395
933,1.7937454830647381,0.8845773804392973,-1.9965290732369672,0.11777801033952588,-0.20902468338925498
934,1.8477590650182267,0.7653668647406735,-1.9965079358811566,0.118135777660976,-0.19890241376275572
935,1.8938602589880507,0.642878930612688,-1.9964867344153578,0.11849354118896092,-0.2509313982904238
936,1.931851652577597,0.517638090207055,-1.9964654688402519,0.11885130091199253,-0.20174633067745973
937,1.9615705608041198,0.39018064404402536,-1.9964441391565215,0.11920905681858275,-0.23844928271342553
938,1.9828897227466598,0.2610523844474026,-1.9964227453648513,0.11956680889724368,-0.24133642024993335
939,1.9957178464770287,0.13080625846300564,-1.9964012874659287,0.11992455713648752,-0.21227487414891671
940,2.0,1.2640236178263678e-11,-1.9963797654604423,0.12028230152482658,-0.3248991704458076
941,1.9957178464777305,-0.13080625845230007,-1.9963581793490837,0.1206400420507733,-0.25706008246223244
942,1.9828897227480602,-0.2610523844367658,-1.9963365291325454,0.12099777870284029,-0.2454078028238712
943,1.961570560809052,-0.39018064401923064,-1.9963148148115233,0.12135551146954021,-0.3225393244953084
944,1.9318516525803737,-0.517638090196692,-1.9962930363867142,0.12171324033938591,-0.2917316652734097
945,1.8938602589914992,-0.6428789306025288,-1.9962711938588176,0.12207096530089032,-0.2235381681910418
946,1.8477590650223323,-0.7653668647307615,-1.996249287228535,0.1224286863425665,-0.2568439793532124
947,1.7937454830694832,-0.8845773804296753,-1.9962273164965694,0.12278640345292767,-0.840564409189458
948,1.7320508075712013,-0.9999999999959748,-1.9962052816636269,0.12314411662048713,-0.242840497888713
949,1.6629392246050965,-1.1111404660391955,-1.9961831827304146,0.12350182583375836,-0.2390197949212384
950,1.5867066805885126,-1.2175228580095667,-1.9961610196976425,0.12385953108125493,-0.22684022369686815
951,1.503679614961442,-1.3186916301961615,-1.996138792566022,0.12421723235149053,-0.2184381348181685
952,1.4142135623735559,-1.4142135623726342,-1.9961165013362667,0.124574929632979,-0.18127704419108012
953,1.318691630208082,-1.5036796149509877,-1.9960941460090929,0.1249326229142343,-0.16757610707920884
954,1.2175228580221455,-1.5867066805788608,-1.9960717265852144,0.12529031218382727,-0.233530775952129
955,1.111140466040279,-1.6629392246043724,-1.9960492430653585,0.12564799743015864,-0.25912602818446406
956,1.0000000000097058,-1.7320508075632737,-1.9960266954502437,0.12600567864179948,-0.2540000624385085
957,0.8845773804438953,-1.7937454830624706,-1.9960040837405937,0.1263633558072643,-0.3050609050377666
958,0.7653668647319657,-1.8477590650218336,-1.9959814079371347,0.12672102891506767,-0.26655997513475405
959,0.6428789306175426,-1.8938602589864029,-1.995958668040595,0.12707869795372437,-0.2786012403693512
960,0.517638090212007,-1.9318516525762701,-1.9959358640517046,0.12743636291174923,-0.22747988889956763
961,0.39018064403478125,-1.9615705608059586,-1.995912995971196,0.12779402377765728,-0.28153159852766324
962,0.2610523844524854,-1.9828897227459907,-1.9958900637998034,0.12815168053996362,-0.28521399550536486
963,0.13080625846812136,-1.9957178464766934,-1.995867067538263,0.12850933318718352,-0.30001273641105813
964,3.215009253085864e-12,-2.0,-1.9958440071873136,0.1288669817078324,-0.30136986393570414
965,-0.13080625844718435,-1.9957178464780658,-1.9958208827476953,0.12922462609042576,-0.2734320540015916
966,-0.261052384431683,-1.9828897227487294,-1.995797694220151,0.12958226632347924,-0.28476450103860323
967,-0.3901806440284748,-1.9615705608072131,-1.9957744416054248,0.1299399023955087,-0.2684876148672129
968,-0.5176380902057961,-1.9318516525779343,-1.995751124904264,0.13029753429503,-0.3225133921222261
969,-0.6428789305976742,-1.8938602589931472,-1.995727744117417,0.13065516201055924,-0.2740976515773734
970,-0.7653668647260251,-1.8477590650242943,-1.9957042992456346,0.13101278553061257,-0.2547866777553415
971,-0.8845773804381284,-1.7937454830653146,-1.9956807902896698,0.13137040484370638,-0.3162377578362837
972,-0.999999999991535,-1.7320508075737646,-1.9956572172502771,0.1317280199383571,-0.27620681792140916
973,-1.1111404660349327,-1.6629392246079449,-1.995633580128214,0.1320856308030813,-0.2652547123562729
974,-1.2175228580170443,-1.586706680582775,-1.995609878924239,0.13244323742639577,-0.25294547926649064
975,-1.318691630192307,-1.5036796149648222,-1.9955861136391133,0.13280083979681737,-0.26157231537857106
976,-1.414213562369009,-1.414213562377181,-1.9955622842736003,0.13315843790286308,-0.28067583021594383
977,-1.5036796149572023,-1.318691630200996,-1.995538390828465,0.13351603173305007,-0.30219969987434103
978,-1.5867066805757397,-1.2175228580262127,-1.9955144333044745,0.1338736212758956,-0.3041100513580784
979,-1.6629392246015242,-1.1111404660445419,-1.9954904117023984,0.13423120651991713,-0.22894939004090387
980,-1.7320508075679861,-1.0000000000015434,-1.9954663260230079,0.1345887874536322,-0.2996929038097084
981,-1.793745483060203,-0.8845773804484933,-1.9954421762670764,0.1349463640655585,-0.2661277689167139
982,-1.8477590650198719,-0.7653668647367021,-1.9954179624353754,0.13530393634427057,-0.3153733454002035
983,-1.8938602589894324,-0.6428789306086176,-1.9953936845286906,0.13566150427817297,-0.300807995852252
984,-1.9318516525749434,-0.5176380902169591,-1.9953693425477972,0.13601906785584053,-0.2549854926156398
985,-1.9615705608049585,-0.39018064403980945,-1.995344936493477,0.1363766270657915,-0.27657851526892363
986,-1.9828897227472209,-0.26105238444314083,-1.995320466366514,0.1367341818965443,-0.2719279763628121
987,-1.995717846476358,-0.13080625847323707,-1.9952959321676935,0.13709173233661742,-0.321337791209157
988,-2.0,-8.341697556274901e-12,-1.9952713338978036,0.13744927837452955,-0.2507325834301253
989,-1.9957178464774492,0.13080625845658939,-1.9952466715576345,0.1378068199987995,-0.33756281263438254
990,-1.982889722747499,0.2610523844410276,-1.9952219451479773,0.13816435719794629,-0.3265069775769167
991,-1.9615705608082132,0.3901806440234466,-1.9951971546696268,0.13852188996048895,-0.2947657529240512
992,-1.9318516525792613,0.5176380902008441,-1.9951723001233783,0.13887941827494674,-0.8399679646085625
993,-1.8938602589901177,0.6428789306065992,-1.9951473815100307,0.13923694212983906,-0.2833382205190709
994,-1.8477590650262563,0.7653668647212887,-1.9951223988303837,0.13959446151368543,-0.2888099512394586
995,-1.793745483067582,0.8845773804335304,-1.9950973520852393,0.13995197641500554,-0.23392840567272596
996,-1.732050807569052,0.9999999999996975,-1.9950722412754025,0.14030948682231917,-0.3562514095024367
997,-1.662939224610793,1.11114046603067,-1.9950470664016788,0.14066699272414634,-0.3112846745775441
998,-1.5867066805858958,1.2175228580129769,-1.9950218274648772,0.14102449410900708,-0.30695396827278226
999,-1.5036796149586076,1.3186916301993934,-1.994996524465808,0.14138199096542173,-0.3096941556951565
1000,-1.414213562380806,1.414213562365384,-1.9949711574052837,0.1417394832819106,-0.2888963924830666
1001,-1.3186916302048504,1.503679614953822,-1.9949457262841186,0.14209697104699429,-0.22520648419267664
1002,-1.2175228580187352,1.5867066805814773,-1.9949202311031298,0.14245445424919348,-0.26146858588624144
1003,-1.1111404660488045,1.6629392245986758,-1.9948946718631355,0.14281193287702898,-0.2292865108909753
1004,-1.0000000000059832,1.7320508075654228,-1.9948690485649567,0.1431694069190218,-0.27280967704761394
1005,-0.8845773804400401,1.7937454830643718,-1.994843361209416,0.14352687636369305,-0.3015427464229201
1006,-0.7653668647414386,1.8477590650179099,-1.9948176097973387,0.14388434119956403,-0.2997707009289557
1007,-0.6428789306134722,1.8938602589877847,-1.9947917943295512,0.14424180141515613,-0.27667360063689234
1008,-0.5176380902078549,1.9318516525773828,-1.9947659148068828,0.14459925699899093,-0.2809524421954895
1009,-0.3901806440448376,1.9615705608039584,-1.994739971230164,0.1449567079395902,-0.25420752142316777
1010,-0.26105238444822365,1.9828897227465518,-1.9947139636002247,0.14531415422553245,-0.29753187271950793
1011,-0.130806258463832,1.9957178464769747,-1.9946878919179074,0.14567159584522632,-0.29935578295963716
1012,1.0835293689029127e-12,2.0,-1.9946617561840454,0.1460290327872507,-0.3618182255907934
1013,0.13080625845147367,1.9957178464777847,-1.994635556399478,0.1463864650401279,-0.35428919327253466
1014,0.26105238443594475,1.9828897227481683,-1.9946092925650467,0.14674389259238038,-0.30907177874117875
1015,0.3901806440326907,1.9615705608063745,-1.9945829646815945,0.14710131543253077,-0.2877726563161624
1016,0.5176380901958921,1.9318516525805882,-1.9945565727499672,0.14745873354910183,-0.2610450237925622
1017,0.6428789306017446,1.8938602589917655,-1.9945301167710119,0.1478161469306165,-0.3112673863288225
1018,0.7653668647299965,1.8477590650226494,-1.9945035967455784,0.1481735555655979,-0.3039198806221408
1019,0.8845773804289324,1.7937454830698494,-1.9944770126745182,0.14853095944256917,-0.3455240511706813
1020,0.9999999999952577,1.7320508075716152,-1.9944503645586849,0.14888835855005375,-0.30595989397129
1021,1.111140466038507,1.6629392246055565,-1.994423652398934,0.14924575287657516,-0.3536322398211137
1022,1.2175228580089097,1.5867066805890169,-1.9943968761961237,0.1496031424106571,-0.2927084513261803
1023,1.318691630195539,1.503679614961988,-1.9943700359511136,0.1499605271408234,-0.2415006586127886
1024,1.4142135623720486,1.4142135623741414,-1.9943431316647655,0.15031790705559803,-0.34261962538545176
1025,1.503679614950442,1.3186916302087048,-1.9943161633379436,0.1506752821435052,-0.7050850480826062
1026,1.5867066805783565,1.2175228580228026,-1.9942891309715134,0.1510326523930692,-0.2982925556632585
1027,1.6629392246039123,1.1111404660409676,-1.9942620345663433,0.15139001779281447,-0.8402705089611907
1028,1.7320508075628596,1.000000000010423,-1.9942348741233034,0.15174737833126564,-0.31234790187392275
1029,1.7937454830621042,0.8845773804446381,-1.9942076496432657,0.1521047339969475,-0.2523490346855952
1030,1.8477590650215168,0.7653668647327309,-1.9941803611271045,0.15246208477838494,-0.23809487361463258
1031,1.8938602589861366,0.6428789306183268,-1.9941530085756958,0.15281943066410308,-0.32091422911547773
1032,1.9318516525760558,0.5176380902128069,-1.9941255919899183,0.15317677164262716,-0.30871736964238594
1033,1.9615705608057972,0.3901806440355935,-1.9940981113706524,0.15353410770248258,-0.28161803977127137
1034,1.9828897227458826,0.2610523844533065,-1.9940705667187801,0.1538914388321949,-0.29303692805189085
1035,1.9957178464766394,0.13080625846894772,-1.9940429580351862,0.1542487650202898,-0.8327155442698496
1036,2.0,4.043158934286125e-12,-1.9940152853207571,0.15460608625529323,-0.8398988116136762
1037,1.995717846477168,-0.13080625846087873,-1.9939875485763816,0.15496340252573118,-0.27134882003063826
1038,1.9828897227488376,-0.26105238443086193,-1.9939597478029458,0.15532071382018653,-0.30123155794593126
1039,1.9615705608073748,-0.39018064402766256,-1.9939318830013515,0.1556780201270723,-0.3215279619450946
1040,1.9318516525781488,-0.5176380902049962,-1.9939039541724886,0.15603532143497165,-0.30650447380602064
1041,1.8938602589934135,-0.6428789305968899,-1.993875961317254,0.15639261773241125,-0.8398901674893153
1042,1.8477590650246112,-0.76536686472526,-1.993847904436547,0.156749909007918,-0.3189260805124932
1043,1.7937454830656807,-0.8845773804373857,-1.993819783531268,0.15710719525001882,-0.8339257216803619
1044,1.7320508075741787,-0.9999999999908178,-1.9937915986023205,0.15746447644724093,-0.29219844798889305
1045,1.6629392246084047,-1.111140466034244,-1.993763349650609,0.1578217525881116,-0.32049066702179835
1046,1.5867066805832792,-1.2175228580163873,-1.9937350366770412,0.15817902366115838,-0.28110803643398385
1047,1.5036796149653682,-1.3186916301916844,-1.993706659682526,0.15853628965490885,-0.8270968634353282
1048,1.4142135623777665,-1.4142135623684235,-1.9936782186679742,0.15889355055789084,-0.2996929038097084
1049,1.3186916302016185,-1.5036796149566563,-1.9936497136342997,0.15925080635863234,-0.30799990732043925
1050,1.2175228580268698,-1.5867066805752357,-1.9936211445824177,0.1596080570456615,-0.29321845466346774
1051,1.1111404660452304,-1.6629392246010641,-1.9935925115132453,0.15996530260750658,-0.28425449770131594
1052,1.0000000000022606,-1.732050807567572,-1.9935638144277021,0.16032254303269608,-0.3210871116026937
1053,0.8845773804492361,-1.793745483059837,-1.9935350533267095,0.1606797783097586,-0.27427917818895015
1054,0.7653668647374673,-1.8477590650195548,-1.9935062282111913,0.16103700842722296,-0.3192286248651213
1055,0.6428789306094018,-1.8938602589891662,-1.993477339082073,0.1613942333736181,-0.2883604567726969
1056,0.517638090217759,-1.931851652574729,-1.993448385940282,0.1617514531374732,-0.282724487689454
1057,0.39018064404062164,-1.961570560804797,-1.9934193687867485,0.16210866770731747,-0.8371413359425802
1058,0.2610523844439619,-1.9828897227471127,-1.9933902876224037,0.16246587707168045,-0.8272956782956267
1059,0.1308062584595427,-1.9957178464772558,-1.9933611424481819,0.16282308121909173,-0.30455954582484007
1060,9.169847237475162e-12,-2.0,-1.9933319332650188,0.1631802801380811,-0.3161340283439541
1061,-0.13080625845576302,-1.9957178464775034,-1.9933026600738524,0.16353747381717856,-0.2746249431633823
1062,-0.2610523844402065,-1.9828897227476072,-1.9932733228756225,0.1638946622449142,-0.2709598344344022
1063,-0.39018064402263436,-1.9615705608083749,-1.9932439216712714,0.16425184540981835,-0.2863723081697124
1064,-0.5176380902000441,-1.9318516525794756,-1.993214456461743,0.16460902330042146,-0.2169081248063066
1065,-0.642878930605815,-1.893860258990384,-1.9931849272479836,0.1649661959052542,-0.17679938777218474
1066,-0.7653668647205236,-1.8477590650265732,-1.9931553340309365,0.16532336321290397,-0.06352678214823364
1067,-0.8845773804327877,-1.7937454830679482,-1.9931256768115617,0.1656805252117885,-0.08518031367204303
1068,-0.9999999999989803,-1.732050807569466,-1.9930959555908065,0.16603768189049556,-0.8370376064502506
1069,-1.1111404660299815,-1.662939224611253,-1.9930661703696257,0.1663948332375565,-0.8386021929595558
1070,-1.2175228580123199,-1.5867066805864,-1.9930363211489752,0.16675197924150278,-0.0724388743642207
1071,-1.3186916301987706,-1.5036796149591536,-1.993006407929814,0.1671091198908661,0.008902335870927258
1072,-1.4142135623647984,-1.4142135623813916,-1.9929764307131024,0.16746625517417826,-0.11244388190601311
1073,-1.5036796149532758,-1.318691630205473,-1.9929463894998027,0.1678233850799713,0.0464610562186124
1074,-1.5867066805809733,-1.2175228580193922,-1.99291628429088,0.16818050959677736,-0.07914671486820314
1075,-1.6629392245982157,-1.111140466049493,-1.9928861150873012,0.1685376287131288,0.00361213176211639
1076,-1.7320508075650087,-1.0000000000067004,-1.9928558818900344,0.16889474241755817,0.010138445654521905
1077,-1.7937454830640056,-0.8845773804407828,-1.992825584700051,0.16925185069859816,-0.02212142645999165
1078,-1.847759065017593,-0.7653668647422037,-1.9927952235183233,0.16960895354478167,0.06438032601855526
1079,-1.8938602589875184,-0.6428789306142564,-1.9927647983458268,0.16996605094464168,0.056842649575935766
1080,-1.9318516525771683,-0.5176380902086549,-1.992734309183538,0.1703231428867115,0.00885911524912324
1081,-1.9615705608066358,-0.39018064403137753,-1.9927037560324365,0.17068022935952445,-0.041268161919168295
1082,-1.9828897227464437,-0.2610523844490447,-1.9926731388935028,0.17103731035161415,-0.020012260115955933
1083,-1.9957178464769205,-0.1308062584646584,-1.9926424577677206,0.17139438585151434,-0.03449981254466025
1084,-2.0,2.5537968770265167e-13,-1.9926117126560747,0.17175145584775894,-0.04982584503636235
1085,-1.9957178464778387,0.1308062584506473,-1.9925809035595525,0.17210852032888205,0.0407040693943182
1086,-1.9828897227482765,0.2610523844351237,-1.9925500304791433,0.172465579283418,-0.0036489327009574203
1087,-1.9615705608065361,0.39018064403187847,-1.9925190934158385,0.17282263269990117,-0.0011334925119641077
1088,-1.9318516525808025,0.5176380901950921,-1.9924880923706314,0.17317968056686625,-0.046031074441970375
1089,-1.8938602589920317,0.6428789306009604,-1.9924570273445177,0.17353672287284802,-0.03947018405212156
1090,-1.8477590650229663,0.7653668647292313,-1.9924258983384948,0.1738937596063815,0.030625020389622955
1091,-1.7937454830702158,0.8845773804281897,-1.9923947053535622,0.17425079075600186,-0.051381787421306835
1092,-1.7320508075720293,0.9999999999945405,-1.9923634483907218,0.17460781631024447,0.03501623556491045
1093,-1.6629392246060166,1.1111404660378184,-1.9923321274509769,0.1749648362576448,0.08846285648774992
1094,-1.5867066805895211,1.2175228580082527,-1.9923007425353285,0.17532185058679522,0.04781818374325824
1095,-1.503679614962534,1.3186916301949163,-1.9922692936447945,0.1756788592861184,0.0403842367929685
1096,-1.414213562374727,1.4142135623714631,-1.9922377807803795,0.17603586234420698,0.052779911126358825
1097,-1.3186916302093274,1.5036796149498957,-1.9922062039430957,0.17639285974959723,0.01951732058599229
1098,-1.2175228580234596,1.5867066805778525,-1.9921745631339567,0.17674985149082562,0.14789985559262525
1099,-1.1111404660416562,1.6629392246034522,-1.9921428583539789,0.17710683755642875,-0.8380489690004644
1100,-1.0000000000111402,1.7320508075624454,-1.99211108960418,0.1774638179349434,-0.8396827085046561
1101,-0.8845773804453808,1.793745483061738,-1.9920792568855805,0.17782079261490655,0.053981444412510314
1102,-0.7653668647334959,1.8477590650212,-1.9920473601992024,0.1781777615848554,-0.001773157714663371
1103,-0.6428789306053314,1.893860258990548,-1.9920153995460699,0.17853472483332725,-0.8329835121250344
1104,-0.5176380902136068,1.9318516525758416,-1.9919833749272093,0.17889168234885966,0.05787130037487132
1105,-0.39018064403640573,1.9615705608056355,-1.991951286343649,0.17924863411999037,0.08702793184385677
1106,-0.2610523844397001,1.9828897227476738,-1.9919191337964193,0.1796055801352572,0.14677611942572108
1107,-0.13080625846977412,1.9957178464765852,-1.991886917286553,0.17996252038319832,-0.8345221662612572
1108,-4.871308615486386e-12,2.0,-1.991854636815084,0.18031945485235196,0.1151040477677419
1109,0.13080625846005237,1.9957178464772223,-1.9918222923830495,0.1806763835312566,0.14603272473069204
1110,0.26105238443004086,1.9828897227489455,-1.9917898839914876,0.18103330640845083,-0.8326896118967672
1111,0.3901806440268503,1.9615705608075362,-1.9917574116414394,0.18139022347247352,0.17250967764782896
1112,0.5176380902041963,1.931851652578363,-1.9917248753339472,0.18174713471186368,0.20014494322931334
1113,0.6428789305961058,1.8938602589936797,-1.991692275070056,0.18210404011516051,0.20591057417796826
1114,0.7653668647244949,1.8477590650249283,-1.9916596108508127,0.18246093967090338,0.2742164448770266
1115,0.8845773804366429,1.793745483066047,-1.991626882677266,0.18281783336763188,0.14236761600171186
1116,0.9999999999901006,1.7320508075745926,-1.9915940905504672,0.18317472119388578,0.20068087893968314
1117,1.1111404660335555,1.6629392246088648,-1.9915612344714688,0.18353160313820505,0.1892014817885379
1118,1.2175228580157302,1.5867066805837833,-1.991528314441326,0.1838884791891298,0.07432106903347759
1119,1.3186916301910618,1.5036796149659142,-1.991495330461096,0.18424534933520037,0.08677725223739352
1120,1.414213562367838,1.414213562378352,-1.991462282531838,0.18460221356495726,0.09165253837688593
1121,1.5036796149561102,1.3186916302022411,-1.991429170654613,0.18495907186694124,0.22029439711434298
1122,1.5867066805747314,1.2175228580275268,-1.9913959948304845,0.18531592422969315,-0.8361991263872529
1123,1.662939224600604,1.111140466045919,-1.9913627550605122,0.18567277064181073,0.10507686350921167
1124,1.7320508075671581,1.0000000000029778,-1.9913294513457744,0.18602961109172203,0.2287569948635683
1125,1.7937454830594706,0.8845773804499788,-1.991296083687335,0.1863864455680251,-0.8373228625541572
1126,1.847759065019238,0.7653668647382323,-1.9912626520862655,0.1867432740592617,0.3161663803999994
1127,1.8938602589889,0.642878930610186,-1.9912291565436395,0.1871000965539736,-0.8395011818930792
1128,1.931851652578281,0.5176380902045028,-1.9911955970605324,0.1874569130407029,0.08595606042311732
1129,1.9615705608046354,0.3901806440414339,-1.9911619736380222,0.1878137235079918,0.06392218742743279
1130,1.9828897227470048,0.26105238444478296,-1.9911282862771882,0.18817052794438277,0.19412863267419506
1131,1.9957178464772016,0.13080625846036906,-1.9910945349791123,0.18852732633841845,-0.8224549686535774
1132,2.0,9.997996918675423e-12,-1.9910607197448782,0.18888411867864163,0.05723163517217192
1133,1.9957178464775576,-0.13080625845493665,-1.991026840575572,0.18924090495359536,0.10639941453641422
1134,1.9828897227477154,-0.26105238443938544,-1.9909928974722813,0.18959768515182285,0.1716106887143056
1135,1.9615705608085365,-0.3901806440218221,-1.9909588904360962,0.1899544592618675,0.12327274528870008
1136,1.93185165257969,-0.5176380901992442,-1.9909248194681086,0.1903112272722729,0.17367663443653716
1137,1.89386025899065,-0.6428789306050308,-1.9908906845694128,0.19066798917158287,0.10782569505594665
1138,1.84775906502689,-0.7653668647197585,-1.9908564857411046,0.1910247449483414,-0.8248148146040765
1139,1.7937454830683146,-0.8845773804320449,-1.9908222229842822,0.1913814945910927,0.08308621113533102
1140,1.7320508075698802,-0.9999999999982631,-1.990787896300046,0.19173823808838114,0.12120679956646838
1141,1.6629392246117132,-1.111140466029293,-1.9907535056894983,0.1920949754287513,0.0177020544702237
1142,1.5867066805869043,-1.2175228580116628,-1.9907190511537431,0.192451706600748,0.12294426856298951
1143,1.5036796149596998,-1.318691630198148,-1.9906845326938871,0.19280843159291622,-0.019744292260770967
1144,1.4142135623819774,-1.414213562364213,-1.9906499503110386,0.1931651503938011,0.1010141250596346
1145,1.3186916302060956,-1.50367961495273,-1.990615304006308,0.19352186299194807,0.24844831015747557
1146,1.2175228580200492,-1.5867066805804693,-1.9905805937808079,0.19387856937590267,0.15807398996528937
1147,1.1111404660501816,-1.6629392245977557,-1.9905458196356527,0.1942352695342107,0.12233053573337255
1148,1.0000000000074176,-1.7320508075645948,-1.9905109815719593,0.19459196345541813,0.15028563391620678
1149,0.8845773804415256,-1.7937454830636392,-1.9904760795908465,0.19494865112807114,0.13446688633593878
1150,0.7653668647295246,-1.8477590650228448,-1.9904411136934346,0.19530533254071614,0.09849868487064128
1151,0.6428789306150405,-1.8938602589872522,-1.990406083880841,0.19566200768195624,0.11204402774401809
1152,0.5176380902094548,-1.931851652576954,-1.990370990154202,0.19601867654022512,0.11306403441859278
1153,0.39018064403218977,-1.9615705608064742,-1.9903358325146385,0.1963753391041263,0.013224398051328303
1154,0.2610523844498658,-1.9828897227463356,-1.9903006109632797,0.19673199536220698,0.09032998734968324
1155,0.13080625846548477,-1.9957178464768663,-1.9902653255012566,0.19708864530301456,0.15255039449873684
1156,5.727699934976092e-13,-2.0,-1.990229976129702,0.1974452889150966,0.16312215859199786
1157,-0.13080625844982094,-1.9957178464778929,-1.9901945628497513,0.19780192618700096,0.05055837116563264
1158,-0.2610523844343026,-1.9828897227483844,-1.9901590856625413,0.19815855710727556,0.06351591358247491
1159,-0.3901806440310662,-1.9615705608066976,-1.9901235445692116,0.19851518166446866,0.022646493604602427
1160,-0.5176380901942922,-1.9318516525810168,-1.9900879395709035,0.19887179984712863,0.07934330528710364
1161,-0.6428789306001762,-1.893860258992298,-1.9900522706687598,0.19922841164380412,0.053333135085450054
1162,-0.7653668647284663,-1.8477590650232831,-1.9900165378639263,0.1995850170430439,0.10646856753130081
1163,-0.8845773804274469,-1.7937454830705821,-1.9899807411575503,0.19994161603339705,0.1966440728631885
1164,-0.9999999999938233,-1.7320508075724435,-1.9899448805507813,0.20029820860341274,0.07890245494470274
1165,-1.1111404660371296,-1.6629392246064767,-1.989908956044771,0.20065479474164044,0.08821217688128667
1166,-1.2175228580075956,-1.5867066805900252,-1.9898729676406726,0.20101137443662978,0.09703782785366555
1167,-1.3186916301942935,-1.50367961496308,-1.9898369153396418,0.20136794767693061,0.15049309290086588
1168,-1.4142135623708774,-1.4142135623753127,-1.9898007991428366,0.20172451445109296,0.0190418937461481
1169,-1.5036796149493497,-1.31869163020995,-1.9897646190514162,0.20208107474766715,0.14841850305427345
1170,-1.5867066805773482,-1.2175228580241164,-1.9897283750665429,0.2024376285552036,0.19932375141503703
1171,-1.6629392246029921,-1.111140466042345,-1.9896920671893803,0.202794175862253,0.10989164077817849
1172,-1.7320508075693073,-0.9999999999992552,-1.9896556954210944,0.20315071665736625,0.04359120693082609
1173,-1.7937454830613717,-0.8845773804461236,-1.9896192597628528,0.20350725092909444,0.19148353061978954
1174,-1.8477590650208828,-0.7653668647342611,-1.989582760215826,0.20386377866598887,0.13425078322691883
1175,-1.8938602589902818,-0.6428789306061156,-1.9895461967811856,0.2042202998566011,0.15078699312913327
1176,-1.931851652575627,-0.5176380902144068,-1.989509569460106,0.20457681448948276,0.1337494240139922
1177,-1.961570560805474,-0.39018064403721797,-1.989472878253763,0.2049333225531859,0.04414443088991746
1178,-1.9828897227475657,-0.26105238444052115,-1.989436123163335,0.20528982403626256,-0.021455828884209806
1179,-1.995717846476531,-0.13080625847060048,-1.9893993041899964,0.20564631892732171,0.08514351273320199
