,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2,0x1c9d08cd16fce04790ef900695861e786,0x1612e4cbe3b1b85c3dbcaeaa504ee8424,0x20158d36236a640cf0524dba149459169,0xc305005dcb1ed6128d816954c5ab9e7e,0xed7bfe627d07d57c704bfcd76b05b2c4,0x16f67b7666163486f78fdeee3fa79e760,0x1d9947dd524e62a35601ba411b128407e,0x12235f06eab722f9b25a97a7adcbf44ec,0x13a6d6005b67c299ced4374f17cba0e7b,0x1506e734dfc92653f622e19432e441239,0x162b92a4fb02c9c886992689d17bbadc0,0xe10ba24fa6b35ed8520f7e78c07f930b,0xf0caac31215c6cca3582bc21f486f134,0x89ba32a1eb432357ffef537afec4fa9b,0x15aae59ce42141f26f08f05b819d69fc0,0x15278387260c46df3f6a9cb25ae93db95,0xfdbbc49a2f598a936af20a9fbf60f2b0,0xbdb10c115e5316d8ff2e9fd8242fb654,0x186b089e085e96ca5addb5930164bb446,0x15e569a098b780a0aaf18773ebbf56882,0xe95ff9f59f25e5b745cf668292b7ebec,0x10e911ba4858d6bab37fbbf021e47f360,0x1b8ef214e8b4e03dfbb519b0f125945b1,0x1f0499790d4ecad409d51ae36ebe2a94d,0x141f97333f77cc67fdf4a8ed0b5d33a7a,0xecdafd676394bf32be2783e4773af544,0xbea72e0834971472afb59362d96e8c6c,0x1c6e0a657f98efb3d47c49c1734f31938,0x63125a43491c481616743367428cf917,0x11579b3b4c78da596bb3f48f6d10d513c,0x11fc4b7a356c958f56079ab5b90e73bfa,0xf8ebf21ca7a1eb69998aa13802beee42,0x1b2bb27f3729c833c6a95c938b81a8084,0xdd400200c7562dc0599f58cbe1a3fc65,0xf489afd0657a6582750a3c1b8bcd2e70,0x9a91576391f4d587c16911026c3dc5b1,0xe9a1a3a6e5759bd8d2722e4e5a0918e0,0x1f65bc4e02de242f562b86b01e025fc96,0x1cffbe319966893e86075780b08638fd0,0x189b3148799f04eea9a1336e67be3c27e,0x1ba31715353e9c2c7bdb56699053573d2,0x1990c5eee990661603fa04a2a26fb3ecc,0x1ab831b8bec4e61eaead27aa85ebb9fb5,0xc49551cc778e34ae322885adc4e90fdb,0x107f941ffda63a5d3a76418f5ee64f49c,0xbed8c33ce7ec7b2558ac0daad2a1af5e,0x190f95d157384d46dc53faa423100e1db,0x1b50e799f7da3f3154ac1b586f0820876,0x1e9b57ac240b395cc6e8e99f05a438cec,0x15fbe11397f3325c9fed42c7091d234a2,0xddc2494a8bb2bf6f73ec4b05b77e000d,0x51e7d40167b5c573a27432783b6ff5f6,0xf2a8bc3a1df011c0609a561b6473b4b3,0xb0d49f0fd521ac41c5a32ffee761cc95,0x10c46fc86e6789c7e4480b90ccc9d04f3,0x12342fbadc0ca9418f2d540bb3cb8364a,0x16d1816bc5d185c47de080d4c6a64bc9a,0x14f480f24c435af1b8574c1c6bab38a1c,0x1c7fc724d0a4f89ed1de8a0a4b302db22,0x187454451b5ef5c6ad7377c21d9adbfe2
998,1.5867066805826564,-1.2175228580171988,1.9267936479899213,0.5361587806477585,0.18472916666666667,0.19034782608695652,0.2865263157894737,0.19755255255255255,0.16584905660377358,0.21765671641791046,0.19236,0.2409710144927536,0.19594318181818182,0.28616176470588234,0.2775909090909091,0.276375,0.21284523809523806,0.19813718411552347,0.24096428571428571,0.18629268292682927,0.2004848484848485,0.19464953271028038,0.2018861788617886,0.3255063291139241,0.18352631578947368,0.17527777777777775,0.06299999999999997,0.2992,0.20957142857142858,0.5735714285714285,0.19785714285714281,0.2045,0.11836842105263158,0.20379761904761903,0.1924545454545454,0.23919047619047618,0.26965217391304347,0.2952,0.191375,0.43044827586206896,0.2775357142857143,0.23511363636363639,0.16978571428571426,0.15228571428571427,0.12166666666666666,0.2624666666666667,0.5606206896551724,0.19663157894736844,0.226875,0.88,0.1986,0.14366666666666666,0.17646296296296296,0.0955,0.072,0.03539999999999998,0.314,0.2015294117647059,0.153,0.14496296296296296,0.119,0.18366666666666667,0.30528947368421055,0.16199999999999998,0.2630769230769231
999,1.5036796149646936,-1.3186916301924536,1.9268896943451945,0.5358134991079291,0.007090277777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005494318181818182,0.009352941176470588,0.0,0.0,0.0,0.0,0.0016071428571428573,0.0,0.0,0.004612149532710279,0.0,0.011632911392405064,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.001011904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.004559523809523809,0.0,0.0,0.0,0.007354166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.029555555555555557,0.0024629629629629632,0.04875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.030210526315789472,0.0,0.0
1000,1.414213562377043,-1.414213562369147,1.9269856788260105,0.5354682003625049,0.0006788194444444445,0.0,0.0,0.0,0.003308176100628931,0.0,0.0,0.0,0.0008030303030303027,0.007808823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004761682242990655,0.0,0.010835443037974683,0.0,0.0,0.0,0.0,0.10414285714285716,0.0,0.0,0.0,0.0,0.0008095238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.004440476190476191,0.0,0.0,0.0,0.008354166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.02688888888888889,0.0016851851851851852,0.03375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013833333333333335,0.018842105263157893,0.0,0.0
1001,1.3186916302008491,-1.5036796149573308,1.9270816014292564,0.5351228844226834,0.26595138888888886,0.23869565217391306,0.27828947368421053,0.262027027027027,0.28933333333333333,0.38750746268656716,0.32732,0.34994202898550725,0.25540719696969694,0.26294117647058823,0.15636363636363637,0.20737499999999998,0.3082857142857143,0.2919494584837545,0.3588928571428571,0.4426341463414634,0.24961616161616162,0.3379158878504673,0.28535772357723577,0.35873417721518985,0.31255263157894736,0.213,0.43822222222222224,0.3046666666666667,0.2725714285714286,0.36357142857142855,0.179,0.2729642857142857,0.23089473684210524,0.2849047619047619,0.1829090909090909,0.35942857142857143,0.3720869565217391,0.2455,0.22925,0.4602413793103448,0.2194642857142857,0.3823409090909091,0.3883571428571428,0.45771428571428574,0.15283333333333335,0.5526,0.4395862068965517,0.20652631578947367,0.383625,1.036,0.45439999999999997,0.20544444444444443,0.2354074074074074,0.07499999999999997,0.1413,0.2702,0.5586666666666666,0.3205882352941177,0.4008333333333333,0.185,0.7445,0.1925,0.3919999999999999,0.36725,0.2933846153846154
1002,1.217522858026058,-1.5867066805758585,1.9271774621518674,0.5347775512994984,0.16459895833333332,0.1656521739130435,0.24238157894736842,0.19477777777777774,0.16645283018867926,0.2476417910447761,0.25104,0.2905,0.2051155303030303,0.25479411764705884,0.19413636363636363,0.247,0.15776190476190477,0.19384837545126354,0.2095059523809524,0.21236585365853655,0.23226262626262625,0.19013084112149534,0.19943902439024389,0.2203291139240506,0.25323684210526315,0.3342222222222222,0.2791111111111111,0.23986666666666664,0.12928571428571425,0.34928571428571425,0.26271428571428573,0.16382142857142856,0.20105263157894737,0.22157142857142856,0.43990909090909097,0.22785714285714287,0.23365217391304346,0.15749999999999995,0.2596875,0.4489655172413793,0.27585714285714286,0.21947727272727272,0.13185714285714287,0.21199999999999997,0.12752083333333333,0.22166666666666668,0.4542413793103448,0.17194736842105263,0.27192500000000003,0.754,0.2382000000000001,0.14844444444444446,0.1446111111111111,0.02624999999999995,0.05059999999999999,0.0262,0.3973333333333333,0.19623529411764706,0.11433333333333333,0.1708148148148148,0.2585,0.11699999999999999,0.23073684210526318,0.1435625,0.2156153846153846
1003,1.1111404660443798,-1.6629392246016326,1.9272732609907652,0.5344322010040388,0.0014444444444444444,0.0,0.0014473684210526317,0.0,0.0,0.0,0.0,0.006217391304347826,0.0012178030303030304,0.014705882352941176,0.0,0.0,0.0,0.0005956678700361011,0.007589285714285713,0.0,0.0,0.004990654205607477,0.0,0.018569620253164557,0.0040526315789473685,0.0,0.0,0.0,0.0064285714285714285,0.0,0.0,0.0,0.0,0.00045238095238095237,0.0,0.0,0.0,0.0,0.0,0.0,0.0067380952380952375,0.0,0.0,0.0,0.004645833333333333,0.0,0.0036206896551724136,0.0,0.0,0.0,0.0,0.04066666666666666,0.0027222222222222222,0.07375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01574999999999999,0.039578947368421054,0.0094375,0.0
1004,1.0000000000013745,-1.7320508075680836,1.9273689979428739,0.5340868335473942,0.17848090277777778,0.1211304347826087,0.25389473684210523,0.20117117117117114,0.15874842767295597,0.23176119402985076,0.19839999999999997,0.2862572463768116,0.18969128787878786,0.2184558823529412,0.21881818181818183,0.182375,0.14879761904761907,0.17350361010830323,0.21982142857142856,0.24017073170731706,0.19147474747474746,0.1953644859813084,0.17933739837398374,0.21245569620253163,0.22830263157894737,0.09633333333333333,0.1344444444444444,0.33326666666666666,0.029428571428571415,0.2735714285714286,0.28828571428571426,0.12364285714285715,0.213,0.1975357142857143,0.20681818181818182,0.3365714285714286,0.1604782608695652,0.1721,0.2123125,0.33313793103448275,0.2418452380952381,0.31620454545454546,0.19707142857142856,0.10699999999999997,0.13429166666666667,0.2102,0.2614310344827586,0.12947368421052632,0.196625,0.817,0.20539999999999997,0.08600000000000001,0.16287037037037033,0.0425,0.09559999999999999,0.205,0.49194444444444446,0.12570588235294117,0.28150000000000003,0.15237037037037038,0.192,0.17866666666666667,0.2947105263157895,0.2499375,0.15369230769230768
1005,0.8845773804483185,-1.7937454830602895,1.927464673005119,0.5337414489406546,0.19728993055555555,0.10691304347826087,0.18626315789473682,0.17289189189189186,0.14674213836477987,0.21559701492537314,0.21427999999999997,0.268731884057971,0.17432007575757574,0.21814705882352942,0.21636363636363634,0.17362499999999997,0.14661904761904762,0.18655415162454875,0.2208392857142857,0.27317073170731704,0.2147070707070707,0.1618271028037383,0.18967479674796747,0.2009873417721519,0.17453947368421052,0.2526111111111111,0.10144444444444445,0.3556666666666667,0.26757142857142857,0.3980714285714286,0.2302857142857143,0.10921428571428571,0.17031578947368423,0.20124999999999998,0.1106363636363636,0.21166666666666667,0.15391304347826087,0.0916,0.25825,0.541896551724138,0.19428571428571428,0.3240454545454545,0.2762857142857143,0.2671428571428572,0.22243749999999998,0.20466666666666666,0.5356379310344828,0.16668421052631577,0.258,0.768,0.23559999999999998,0.11255555555555555,0.1816296296296296,0.01775,0.09240000000000001,0.06479999999999998,0.33349999999999996,0.13964705882352943,0.28983333333333333,0.14129629629629628,0.1775,0.15791666666666668,0.14576315789473682,0.14231249999999998,0.1736923076923077
1006,0.765366864736522,-1.8477590650199465,1.9275602861744285,0.5333960471949108,0.22394618055555554,0.19517391304347825,0.3288684210526316,0.2265195195195195,0.17676729559748428,0.2127910447761194,0.18584,0.26995652173913043,0.19427083333333334,0.18751470588235294,0.1994090909090909,0.245875,0.13598809523809524,0.22714440433212996,0.21442857142857139,0.23021951219512196,0.2516060606060606,0.19970093457943924,0.20065040650406504,0.23188607594936708,0.3362631578947369,0.1471111111111111,0.12333333333333335,0.17633333333333334,0.06771428571428569,0.5218571428571429,0.2857142857142857,0.18989285714285714,0.1553157894736842,0.27445238095238095,0.359,0.4549047619047619,0.29978260869565215,0.11509999999999998,0.195375,0.2832758620689655,0.26472619047619045,0.24679545454545454,0.09864285714285713,0.08171428571428571,0.15687500000000001,0.3072666666666667,0.35322413793103447,0.2691578947368421,0.2537,1.082,0.7672,0.10066666666666667,0.19905555555555557,0.01925,0.057699999999999994,0.10999999999999999,0.5751111111111111,0.2698235294117647,0.206,0.20892592592592593,0.1935,0.17066666666666666,0.28510526315789475,0.1868125,0.41915384615384615
1007,0.6428789306084329,-1.893860258989495,1.9276558374477317,0.5330506283212539,0.001291666666666667,0.0,0.002631578947368421,0.0,0.0,0.0,0.0,0.00956159420289855,0.0008977272727272727,0.010073529411764707,0.0,0.0,0.0,0.0003194945848375451,0.004892857142857142,0.0,0.0,0.013299065420560748,0.0,0.02299367088607595,0.008013157894736842,0.0,0.0,0.0,0.09157142857142855,0.0,0.0,0.0,0.0,0.0016190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0028809523809523807,0.0,0.0,0.0,0.0096875,0.0,0.0012758620689655171,0.0,0.0,0.0,0.0,0.028,0.0014814814814814814,0.03875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022833333333333327,0.05928947368421053,0.0075625,0.0
1008,0.5176380902167707,-1.9318516525749938,1.927751326821961,0.532705192330776,0.34513368055555554,0.20356521739130437,0.6475263157894737,0.3692732732732733,0.36220754716981135,0.41508955223880595,0.37232,0.41644927536231885,0.3399829545454545,0.4259117647058823,0.268,0.523125,0.2749047619047619,0.33524187725631766,0.30489285714285713,0.535609756097561,0.35723232323232323,0.37377102803738316,0.3539227642276423,0.4418227848101266,0.31313157894736837,0.41850000000000004,0.20533333333333334,0.3234,0.3354285714285714,0.9002142857142857,0.9335714285714286,0.34839285714285717,0.24489473684210525,0.3715178571428571,0.3099090909090909,0.5026190476190476,0.2562608695652174,0.45730000000000004,0.4528125,0.44710344827586207,0.3022738095238095,0.4662272727272727,0.2682142857142857,0.546,0.35643749999999996,0.4786,0.6561379310344827,0.2944736842105263,0.46275000000000005,1.365,0.25579999999999997,0.1722222222222222,0.22659259259259257,0.0775,0.2037,0.016199999999999982,0.7457777777777778,0.40905882352941175,0.4076666666666667,0.319,0.31399999999999995,0.15558333333333332,0.3982631578947369,0.524625,0.5135384615384615
1009,0.39018064403961816,-1.9615705608049965,1.9278467542940496,0.5323597392345689,0.25163368055555557,0.12482608695652174,0.29951315789473687,0.24490990990990988,0.17138993710691824,0.25799999999999995,0.33515999999999996,0.30438405797101453,0.2200871212121212,0.27375,0.2629090909090909,0.367875,0.23263095238095238,0.25874909747292413,0.22731547619047618,0.4069268292682927,0.2785050505050505,0.28734579439252333,0.21721951219512195,0.3368354430379747,0.31706578947368425,0.22777777777777775,0.11277777777777777,0.34526666666666667,0.0717142857142857,0.3816428571428571,0.49242857142857144,0.16364285714285715,0.1503684210526316,0.3484702380952381,0.33854545454545454,0.4265238095238096,0.2787826086956522,0.15849999999999995,0.3150625,0.5081034482758621,0.2654285714285714,0.3305,0.15607142857142858,0.12885714285714286,0.3216041666666667,0.2803333333333333,0.5476551724137931,0.3084736842105263,0.350125,0.511,0.244,0.3426666666666667,0.2335,0.05074999999999995,0.10099999999999998,0.0416,0.764888888888889,0.13094117647058823,0.3815,0.2589259259259259,0.105,0.17566666666666667,0.4245263157894737,0.2725625,0.39392307692307693
1010,0.2610523844429475,-1.9828897227472464,1.9279421198609334,0.5320142690437258,0.003045138888888889,0.0,0.0016710526315789475,0.0,0.0,0.0,0.0,0.006115942028985508,0.0014678030303030304,0.004720588235294118,0.0,0.0,0.0,0.0011083032490974728,0.0029047619047619048,0.0,0.0,0.006177570093457944,0.0,0.033335443037974685,0.00893421052631579,0.0,0.0,0.0,0.017285714285714286,0.0,0.0,0.0,0.0,0.0016964285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.015833333333333335,0.0,0.0,0.0,0.04470833333333333,0.0,0.0015517241379310344,0.0,0.0,0.0,0.0,0.02711111111111111,0.001851851851851852,0.029249999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012916666666666667,0.004289473684210526,0.0334375,0.0
1011,0.1308062584730425,-1.995717846476371,1.9280374235195503,0.5316687817693401,0.1901840277777778,0.09530434782608696,0.4343815789473684,0.22815315315315313,0.19145911949685535,0.291044776119403,0.20956,0.3144927536231884,0.23994507575757576,0.28163235294117644,0.22204545454545455,0.30875,0.15446428571428572,0.2069476534296029,0.24073214285714284,0.4046585365853659,0.2495959595959596,0.2548644859813084,0.21295121951219514,0.24350632911392403,0.21676315789473685,0.2748888888888889,0.1331111111111111,0.22440000000000002,0.18557142857142855,0.5437142857142857,0.18928571428571428,0.14821428571428572,0.23321052631578942,0.26203571428571426,0.25872727272727275,0.3492857142857143,0.23365217391304346,0.1766,0.3070625,0.41272413793103446,0.2838095238095238,0.29556818181818184,0.2585,0.10557142857142857,0.20822916666666666,0.23620000000000002,0.5231551724137931,0.22057894736842104,0.323575,0.542,0.4222,0.11755555555555557,0.32125925925925924,0.04275,0.09409999999999999,0.039400000000000004,0.45222222222222214,0.21582352941176472,0.2563333333333333,0.11425925925925924,0.1875,0.1585,0.31734210526315787,0.1848125,0.3171538461538461
1012,8.146700360896267e-12,-2.0,1.9281326652668398,0.5313232774225056,0.19602256944444446,0.1522608695652174,0.3124868421052631,0.21084384384384383,0.15312578616352202,0.23786567164179104,0.20784,0.28077173913043474,0.17993939393939393,0.18885294117647058,0.27704545454545454,0.45175,0.13113095238095238,0.17323646209386281,0.2660952380952381,0.25421951219512195,0.2412929292929293,0.20896728971962616,0.20934146341463414,0.2605,0.24675,0.13572222222222222,0.1978888888888889,0.26306666666666667,0.05714285714285715,0.3663571428571428,0.15699999999999997,0.16353571428571428,0.10752631578947369,0.23551190476190478,0.31072727272727274,0.19204761904761908,0.19104347826086954,0.15889999999999996,0.22975,0.35544827586206895,0.2275595238095238,0.2710909090909091,0.19942857142857143,0.11114285714285713,0.1965833333333333,0.3211333333333333,0.48486206896551726,0.2533684210526315,0.265325,0.5680000000000001,0.4944,0.07066666666666667,0.1833888888888889,0.02725,0.06289999999999998,0.16819999999999996,0.3387777777777778,0.3042941176470588,0.18283333333333332,0.16696296296296295,0.267,0.26191666666666663,0.2632894736842106,0.13362499999999994,0.22084615384615386
1013,-0.13080625845678398,-1.9957178464774366,1.9282278450997434,0.5309777560143171,0.2243923611111111,0.16056521739130436,0.34446052631578944,0.21978978978978977,0.23425786163522014,0.2526567164179105,0.16116,0.30875362318840577,0.20108901515151514,0.260014705882353,0.15295454545454545,0.228125,0.17127380952380952,0.20990613718411552,0.23429761904761906,0.29917073170731706,0.19650505050505052,0.20464953271028039,0.20159349593495934,0.31403797468354433,0.2794605263157895,0.23816666666666667,0.06166666666666666,0.266,0.11300000000000002,0.7109285714285714,0.27214285714285713,0.18382142857142855,0.1705263157894737,0.25747619047619047,0.156,0.2915714285714286,0.2792173913043478,0.14339999999999994,0.29,0.2896896551724138,0.21189285714285713,0.23090909090909092,0.13235714285714287,0.17171428571428565,0.19379166666666667,0.2955333333333333,0.5304482758620689,0.17910526315789474,0.340775,0.656,0.2644,0.082,0.18388888888888888,0.05574999999999997,0.0735,0.0684,0.40277777777777773,0.2471176470588235,0.2625,0.09974074074074074,0.21999999999999995,0.2876666666666667,0.3267631578947368,0.2484375,0.23215384615384613
1014,-0.26105238444122086,-1.9828897227474738,1.9283229630152052,0.5306322175558693,0.2821927083333333,0.24860869565217392,0.42984210526315786,0.31133333333333335,0.3103207547169811,0.3347611940298507,0.25592,0.36843115942028987,0.2860018939393939,0.25436764705882353,0.20159090909090907,0.120375,0.23825000000000002,0.2963790613718411,0.31151190476190477,0.2877560975609756,0.2861717171717172,0.3064719626168224,0.2893211382113821,0.306746835443038,0.31465789473684214,0.2633888888888889,0.14166666666666664,0.1884,0.34228571428571425,0.6356428571428572,0.16099999999999998,0.17607142857142857,0.21368421052631578,0.32689285714285715,0.33845454545454545,0.38171428571428573,0.33104347826086955,0.2743,0.290375,0.479551724137931,0.30855952380952384,0.40456818181818177,0.22492857142857142,0.22185714285714284,0.20852083333333335,0.3562666666666666,0.7921896551724138,0.28363157894736846,0.4692,1.574,0.2758,0.175,0.2598148148148148,0.018,0.0784,0.09699999999999998,0.5511111111111111,0.2727647058823529,0.32066666666666666,0.20425925925925925,0.963,0.35533333333333333,0.35723684210526313,0.3405,0.27892307692307694
1015,-0.39018064402363783,-1.9615705608081753,1.9284180190101707,0.530286662058258,0.315359375,0.36230434782608695,0.41138157894736843,0.3202762762762763,0.3109685534591195,0.3873432835820896,0.4628,0.42269565217391303,0.28847537878787877,0.3661029411764706,0.3446818181818182,0.51775,0.27890476190476193,0.2914476534296029,0.32120238095238096,0.43119512195121945,0.34793939393939394,0.31037383177570094,0.30766666666666664,0.552506329113924,0.29497368421052633,0.28077777777777774,0.17355555555555557,0.31026666666666664,0.2725714285714286,0.6192142857142857,0.35485714285714287,0.27725,0.29310526315789476,0.35427380952380955,0.38336363636363635,0.40652380952380957,0.38030434782608696,0.22080000000000002,0.4851875,0.5264137931034483,0.30916666666666665,0.40445454545454546,0.39,0.13714285714285715,0.235625,0.4713333333333333,0.6165862068965517,0.40578947368421053,0.43099999999999994,0.817,0.3476,0.212,0.2946851851851852,0.032,0.1217,0.025399999999999978,0.5721666666666666,0.5105294117647059,0.448,0.24455555555555555,0.745,0.22075,0.4169473684210526,0.3061875,0.4370769230769231
1016,-0.5176380902010325,-1.9318516525792109,1.9285130130815873,0.5299410895325793,0.19781076388888888,0.10600000000000001,0.3531184210526316,0.18664864864864866,0.18854716981132075,0.288044776119403,0.24783999999999998,0.27073913043478265,0.17267424242424242,0.2516764705882353,0.20018181818181818,0.3305,0.13001190476190475,0.1913086642599278,0.2774345238095238,0.2527317073170732,0.24504040404040403,0.2640373831775701,0.2064471544715447,0.27396835443037976,0.30703947368421053,0.2336666666666667,0.14,0.384,0.3535714285714286,0.4709285714285714,0.5532857142857143,0.17657142857142857,0.25605263157894737,0.22889285714285715,0.28754545454545455,0.3132857142857143,0.23269565217391303,0.21800000000000003,0.213625,0.3727586206896552,0.3544285714285714,0.18638636363636366,0.3469285714285714,0.12228571428571429,0.22620833333333332,0.314,0.6140344827586206,0.26142105263157894,0.32672500000000004,0.754,0.22440000000000002,0.08188888888888887,0.21409259259259258,0.047,0.08169999999999998,0.1034,0.2971666666666667,0.3475294117647059,0.2661666666666666,0.14285185185185187,0.35000000000000003,0.16591666666666668,0.32671052631578945,0.103875,0.38376923076923075
1017,-0.6428789306067838,-1.8938602589900548,1.928607945226405,0.52959549998993,0.20773263888888888,0.07734782608695652,0.3537236842105263,0.2318168168168168,0.17395597484276729,0.2744776119402985,0.31052,0.30279347826086955,0.19432007575757576,0.26544117647058824,0.21881818181818183,0.39725,0.15104761904761904,0.21693862815884477,0.2350892857142857,0.19880487804878047,0.24339393939393938,0.2403271028037383,0.23117073170731708,0.2403354430379747,0.258,0.20722222222222222,0.17677777777777778,0.30626666666666663,0.2554285714285714,0.4794285714285714,0.2347142857142857,0.2087857142857143,0.23078947368421052,0.2247797619047619,0.09545454545454546,0.27828571428571425,0.20343478260869563,0.2386,0.33143749999999994,0.32103448275862073,0.2664761904761905,0.2306590909090909,0.3987857142857143,0.3178571428571429,0.21487499999999995,0.29140000000000005,0.5168793103448276,0.1853157894736842,0.231975,0.647,0.15499999999999997,0.11566666666666665,0.24637037037037038,0.09475,0.05489999999999999,0.0234,0.36733333333333335,0.157,0.14016666666666666,0.18225925925925923,0.431,0.30233333333333334,0.33410526315789474,0.2199375,0.2640769230769231
1018,-0.7653668647214689,-1.8477590650261817,1.9287028154415753,0.5292498934414073,0.16482118055555556,0.18939130434782608,0.252921052631579,0.19454654654654652,0.17919496855345912,0.23604477611940297,0.18076,0.2560108695652174,0.1824564393939394,0.2401911764705882,0.239,0.226625,0.1736547619047619,0.18496028880866427,0.2764107142857143,0.3083170731707317,0.2327878787878788,0.1704018691588785,0.17289837398373983,0.1919493670886076,0.26192105263157894,0.2066111111111111,0.08477777777777779,0.24586666666666668,0.07999999999999999,0.26692857142857146,0.29614285714285715,0.2021785714285714,0.1628947368421053,0.22014285714285714,0.26081818181818184,0.30576190476190473,0.22404347826086954,0.2264,0.282875,0.2751724137931034,0.2928928571428572,0.23793181818181816,0.21300000000000002,0.13785714285714284,0.19541666666666668,0.22333333333333333,0.3966551724137931,0.22057894736842104,0.252475,0.638,0.1794,0.10733333333333334,0.26511111111111113,0.021249999999999974,0.0813,0.02339999999999998,0.3739444444444444,0.1931764705882353,0.24116666666666667,0.21888888888888888,0.5165,0.167,0.2878157894736842,0.2268125,0.20946153846153845
1019,-0.8845773804337054,-1.7937454830674957,1.9287976237240516,0.5289042698981089,0.23638368055555553,0.16560869565217393,0.2628157894736842,0.20800600600600602,0.1870314465408805,0.31758208955223877,0.20068000000000003,0.2947173913043478,0.19681628787878788,0.25491176470588234,0.15081818181818182,0.40625,0.15248809523809523,0.21439169675090253,0.20383333333333334,0.29597560975609755,0.271040404040404,0.21303271028037382,0.23207317073170733,0.2678101265822785,0.26571052631578945,0.22955555555555554,0.088,0.2733333333333333,0.21842857142857142,0.41278571428571426,0.17557142857142852,0.1677142857142857,0.2236842105263158,0.27175000000000005,0.14427272727272727,0.3091428571428571,0.18686956521739131,0.1523,0.1478125,0.2776551724137931,0.2109404761904762,0.28313636363636363,0.28414285714285714,0.12114285714285712,0.20824999999999996,0.2869333333333333,0.3932758620689655,0.21652631578947368,0.270475,1.533,0.2258,0.2791111111111111,0.17824074074074073,0.44775,0.11669999999999998,0.03619999999999998,0.25305555555555553,0.1776470588235294,0.3358333333333334,0.2413333333333333,0.734,0.17808333333333334,0.21871052631578947,0.351125,0.2705384615384615
1020,-0.9999999999998663,-1.7320508075689545,1.9288923700707898,0.5285586293711333,0.21796006944444446,0.24017391304347827,0.11967105263157893,0.1945225225225225,0.17723270440251573,0.23253731343283582,0.21559999999999999,0.2917101449275362,0.18346401515151511,0.24869117647058825,0.19359090909090912,0.343875,0.15930952380952382,0.21351083032490975,0.2501488095238095,0.35609756097560974,0.23803030303030304,0.24742056074766355,0.19422764227642278,0.23883544303797466,0.23831578947368418,0.27788888888888885,0.10555555555555551,0.2776666666666667,0.3085714285714286,0.3678571428571429,0.27985714285714286,0.1422142857142857,0.1841578947368421,0.22794642857142858,0.22790909090909092,0.3395714285714286,0.1988695652173913,0.221,0.2384375,0.2711379310344827,0.2244761904761905,0.3016590909090909,0.4572142857142857,0.35028571428571426,0.12575,0.2032,0.39239655172413795,0.20026315789473684,0.4128,1.89,0.2742,0.10088888888888889,0.2432037037037037,0.29325,0.05489999999999999,0.0212,0.2792222222222222,0.19217647058823528,0.33499999999999996,0.21277777777777776,0.124,0.2853333333333333,0.21639473684210528,0.34475,0.3333076923076923
1021,-1.1111404660308322,-1.6629392246106847,1.9289870544787475,0.5282129718715792,0.2885329861111111,0.2083478260869565,0.21485526315789474,0.23472672672672673,0.23669182389937107,0.3215223880597015,0.27584,0.34801811594202897,0.23748863636363637,0.24220588235294116,0.2009090909090909,0.09949999999999999,0.17835714285714285,0.25716064981949455,0.30967261904761906,0.3787317073170732,0.27611111111111114,0.2583644859813084,0.26183739837398373,0.2592025316455696,0.2723684210526316,0.24716666666666665,0.0932222222222222,0.402,0.44757142857142856,0.4201428571428572,0.4908571428571428,0.19532142857142856,0.20831578947368423,0.24592261904761903,0.3011818181818182,0.4991428571428571,0.35347826086956524,0.244,0.323875,0.3113793103448276,0.2540833333333333,0.31015909090909094,0.3798571428571429,0.159,0.132,0.22973333333333334,0.49208620689655175,0.28878947368421054,0.33885,0.8300000000000001,0.16620000000000001,0.13811111111111113,0.32124074074074077,0.31725,0.07009999999999998,0.1824,0.3943333333333333,0.2417058823529412,0.3845,0.24274074074074076,0.735,0.54075,0.2849473684210526,0.2360625,0.24884615384615383
