,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2,0x1c9d08cd16fce04790ef900695861e786,0x1612e4cbe3b1b85c3dbcaeaa504ee8424,0x20158d36236a640cf0524dba149459169,0xc305005dcb1ed6128d816954c5ab9e7e,0xed7bfe627d07d57c704bfcd76b05b2c4,0x16f67b7666163486f78fdeee3fa79e760,0x1d9947dd524e62a35601ba411b128407e,0x12235f06eab722f9b25a97a7adcbf44ec,0x13a6d6005b67c299ced4374f17cba0e7b,0x1506e734dfc92653f622e19432e441239,0x162b92a4fb02c9c886992689d17bbadc0,0xe10ba24fa6b35ed8520f7e78c07f930b,0xf0caac31215c6cca3582bc21f486f134,0x89ba32a1eb432357ffef537afec4fa9b,0x15aae59ce42141f26f08f05b819d69fc0,0x15278387260c46df3f6a9cb25ae93db95,0xfdbbc49a2f598a936af20a9fbf60f2b0,0xbdb10c115e5316d8ff2e9fd8242fb654,0x186b089e085e96ca5addb5930164bb446,0x15e569a098b780a0aaf18773ebbf56882,0xe95ff9f59f25e5b745cf668292b7ebec,0x10e911ba4858d6bab37fbbf021e47f360,0x1b8ef214e8b4e03dfbb519b0f125945b1,0x1f0499790d4ecad409d51ae36ebe2a94d,0x141f97333f77cc67fdf4a8ed0b5d33a7a,0xecdafd676394bf32be2783e4773af544,0xbea72e0834971472afb59362d96e8c6c,0x1c6e0a657f98efb3d47c49c1734f31938,0x63125a43491c481616743367428cf917,0x11579b3b4c78da596bb3f48f6d10d513c,0x11fc4b7a356c958f56079ab5b90e73bfa,0xf8ebf21ca7a1eb69998aa13802beee42,0x1b2bb27f3729c833c6a95c938b81a8084,0xdd400200c7562dc0599f58cbe1a3fc65,0xf489afd0657a6582750a3c1b8bcd2e70,0x9a91576391f4d587c16911026c3dc5b1,0xe9a1a3a6e5759bd8d2722e4e5a0918e0,0x1f65bc4e02de242f562b86b01e025fc96,0x1cffbe319966893e86075780b08638fd0,0x189b3148799f04eea9a1336e67be3c27e,0x1ba31715353e9c2c7bdb56699053573d2,0x1990c5eee990661603fa04a2a26fb3ecc,0x1ab831b8bec4e61eaead27aa85ebb9fb5,0xc49551cc778e34ae322885adc4e90fdb,0x107f941ffda63a5d3a76418f5ee64f49c,0xbed8c33ce7ec7b2558ac0daad2a1af5e,0x190f95d157384d46dc53faa423100e1db,0x1b50e799f7da3f3154ac1b586f0820876,0x1e9b57ac240b395cc6e8e99f05a438cec,0x15fbe11397f3325c9fed42c7091d234a2,0xddc2494a8bb2bf6f73ec4b05b77e000d,0x51e7d40167b5c573a27432783b6ff5f6,0xf2a8bc3a1df011c0609a561b6473b4b3,0xb0d49f0fd521ac41c5a32ffee761cc95,0x10c46fc86e6789c7e4480b90ccc9d04f3,0x12342fbadc0ca9418f2d540bb3cb8364a,0x16d1816bc5d185c47de080d4c6a64bc9a,0x14f480f24c435af1b8574c1c6bab38a1c,0x1c7fc724d0a4f89ed1de8a0a4b302db22,0x187454451b5ef5c6ad7377c21d9adbfe2
752,-1.9318516525783938,0.5176380902040817,-1.871389075337626,-0.7056223697608975,0.2587934027777778,0.21165217391304345,0.5549078947368421,0.26715015015015015,0.33134591194968555,0.3053432835820895,0.20764,0.3547391304347826,0.23969318181818183,0.2671470588235294,0.24154545454545454,0.15125,0.20148809523809524,0.2961462093862816,0.35789880952380954,0.33699999999999997,0.3426161616161616,0.31829439252336444,0.2834796747967479,0.2986898734177215,0.3291578947368421,0.26855555555555555,0.20155555555555557,0.2634666666666667,0.38985714285714285,0.33,0.22199999999999998,0.18110714285714286,0.21452631578947368,0.27661309523809524,0.2457272727272727,0.367047619047619,0.28152173913043477,0.3805,0.2821875,0.5509999999999999,0.24790476190476193,0.33588636363636365,0.19264285714285714,0.13542857142857143,0.21506250000000002,0.31993333333333335,0.6351724137931035,0.22826315789473683,0.32447499999999996,1.5500000000000005,0.4438000000000001,0.1205555555555555,0.3226481481481482,0.27725,0.07949999999999999,0.16459999999999997,0.506,0.8424705882352941,0.3313333333333333,0.2457777777777778,0.569,0.19699999999999998,0.363421052631579,0.30725,0.3563846153846154
753,-1.8938602589937177,0.6428789305959934,-1.8715154897109156,-0.7052870137554722,0.2575451388888889,0.17143478260869566,0.5869342105263158,0.2501981981981982,0.3527861635220126,0.34174626865671637,0.29468,0.32035507246376815,0.24753787878787878,0.25116176470588236,0.31495454545454543,0.13612499999999994,0.25411904761904763,0.2843718411552347,0.38422023809523814,0.3825121951219512,0.3563131313131313,0.4123551401869159,0.26273577235772355,0.3578544303797468,0.3702105263157895,0.23850000000000002,0.21888888888888888,0.2604666666666667,0.31342857142857145,0.5933571428571429,0.34814285714285714,0.18396428571428572,0.2648947368421053,0.2940714285714286,0.29227272727272724,0.38295238095238093,0.29691304347826086,0.339,0.2830625,0.5870689655172413,0.267,0.3370681818181818,0.2599285714285714,0.11457142857142853,0.206875,0.3154,0.6535862068965518,0.19842105263157894,0.30155,1.006,0.3074,0.15577777777777777,0.3143518518518518,0.16425,0.18819999999999998,0.129,0.49622222222222223,0.47970588235294115,0.2401666666666666,0.1744074074074074,0.572,0.3110833333333333,0.2903684210526316,0.2228125,0.33338461538461533
754,-1.8477590650249736,0.7653668647243854,-1.871641843987837,-0.7049516351025857,0.25493402777777774,0.17856521739130432,0.5037499999999999,0.268981981981982,0.3150880503144654,0.31256716417910446,0.27015999999999996,0.3556123188405797,0.2445132575757576,0.2761911764705882,0.2616363636363636,0.20949999999999994,0.24035714285714288,0.2963212996389892,0.332,0.368,0.42723232323232324,0.32853271028037384,0.28340650406504064,0.32437341772151895,0.3763815789473684,0.21344444444444444,0.25077777777777777,0.24186666666666667,0.392,0.44442857142857145,0.23214285714285715,0.31375000000000003,0.33984210526315783,0.2608095238095238,0.15663636363636366,0.29733333333333334,0.287,0.25870000000000004,0.3983125,0.5357241379310345,0.27121428571428574,0.5011590909090908,0.2785714285714286,0.19014285714285714,0.26252083333333337,0.30293333333333333,0.4456551724137931,0.26615789473684215,0.3026,0.8649999999999999,0.5298,0.18711111111111112,0.40742592592592597,0.15974999999999998,0.1266,0.13119999999999998,0.6448333333333333,0.47064705882352936,0.22566666666666668,0.27685185185185185,1.3015,0.28358333333333335,0.3649473684210526,0.28075,0.3267692307692307
755,-1.7937454830660995,0.8845773804365366,-1.871768138164353,-0.7046162338129544,0.24959722222222222,0.1971304347826087,0.48184210526315785,0.2680810810810811,0.29644654088050315,0.3447014925373134,0.25592,0.32254710144927534,0.2503825757575758,0.25033823529411764,0.27904545454545454,0.16049999999999998,0.24111904761904762,0.2658303249097473,0.27630952380952384,0.3178780487804878,0.3665050505050505,0.3029766355140187,0.2812560975609756,0.33764556962025316,0.32014473684210526,0.22105555555555556,0.2932222222222222,0.25966666666666666,0.13357142857142854,0.6215714285714286,0.19314285714285714,0.21053571428571427,0.2531052631578947,0.3324880952380952,0.19063636363636363,0.34285714285714286,0.2983913043478261,0.1607,0.3155,0.5358620689655172,0.24959523809523812,0.29965909090909093,0.253,0.1537142857142857,0.32299999999999995,0.3224666666666666,0.6401896551724138,0.23210526315789473,0.291675,2.405,0.30779999999999996,0.12555555555555553,0.2487222222222222,0.14375,0.10229999999999997,0.262,0.5782222222222222,0.595,0.306,0.27762962962962956,0.354,0.18300000000000002,0.43499999999999994,0.2468125,0.35415384615384615
756,-1.732050807574652,0.9999999999899979,-1.8718943722364079,-0.7042808098973481,0.2356927083333333,0.1997391304347826,0.5620789473684211,0.2651171171171171,0.26610062893081765,0.33711940298507465,0.29796,0.2983478260869565,0.253282196969697,0.2527205882352941,0.2699090909090909,0.094375,0.22604761904761905,0.2636678700361011,0.28779166666666667,0.36034146341463413,0.3624040404040404,0.33088785046728975,0.27673577235772356,0.2665569620253165,0.36664473684210525,0.23966666666666667,0.34877777777777774,0.3547333333333333,0.12685714285714286,0.3450714285714286,0.47014285714285714,0.19203571428571428,0.2647894736842105,0.2562738095238095,0.35354545454545455,0.32404761904761903,0.25478260869565217,0.1955,0.305375,0.5440344827586207,0.35977380952380955,0.32761363636363633,0.28271428571428575,0.18685714285714286,0.3067708333333333,0.32026666666666664,0.6418620689655172,0.21710526315789475,0.24722499999999997,1.175,0.5236000000000001,0.1488888888888889,0.25425925925925924,0.12474999999999997,0.13390000000000002,0.1472,0.4669999999999999,0.3677058823529412,0.27633333333333326,0.27033333333333326,0.26849999999999996,0.22424999999999998,0.34857894736842104,0.5594375,0.35346153846153844
757,-1.6629392246089307,1.111140466033457,-1.8720205461999484,-0.7039453633665377,0.24408854166666666,0.14539130434782607,0.4725394736842105,0.27453153153153154,0.33826415094339624,0.2807313432835821,0.27959999999999996,0.3142463768115942,0.2401003787878788,0.22469117647058823,0.28845454545454546,0.09749999999999998,0.22626190476190478,0.2742797833935018,0.3328095238095238,0.3820731707317073,0.3298383838383839,0.32422429906542055,0.24754878048780488,0.28039873417721517,0.3555394736842105,0.19655555555555554,0.17988888888888888,0.25593333333333335,0.18585714285714286,0.538,0.30100000000000005,0.20542857142857143,0.24699999999999997,0.25804166666666667,0.18900000000000003,0.3030952380952381,0.3308695652173913,0.27999999999999997,0.2173125,0.5007586206896552,0.24042857142857144,0.3912954545454545,0.18485714285714286,0.11828571428571426,0.2579166666666667,0.22133333333333333,0.47101724137931034,0.23552631578947367,0.27415,2.75,0.48200000000000004,0.14077777777777778,0.28451851851851845,0.29775,0.0944,0.1756,0.5782777777777778,0.5521764705882353,0.22683333333333333,0.1557777777777778,0.3615,0.19891666666666666,0.35568421052631577,0.26543749999999994,0.4167692307692308
758,-1.5867066805838554,1.217522858015636,-1.872146660050923,-0.7036098942312948,0.23649479166666668,0.1956521739130435,0.47136842105263155,0.2558258258258258,0.30598113207547173,0.28850746268656713,0.27552,0.28994927536231885,0.22433901515151514,0.25797058823529406,0.25972727272727275,0.077625,0.21898809523809523,0.2710541516245487,0.3066607142857143,0.32682926829268294,0.36314141414141415,0.3066588785046729,0.27008536585365855,0.2757278481012658,0.29773684210526313,0.19705555555555557,0.14522222222222222,0.27273333333333327,0.22428571428571425,0.3559285714285714,0.22814285714285715,0.23467857142857143,0.18963157894736843,0.2486309523809524,0.21427272727272728,0.3446190476190476,0.28273913043478255,0.2118,0.2648125,0.5847241379310345,0.3070595238095238,0.32220454545454547,0.20350000000000001,0.10442857142857143,0.19985416666666667,0.33153333333333335,0.4405862068965517,0.2844736842105263,0.30027499999999996,0.81,0.3288,0.17477777777777778,0.3127037037037037,0.165,0.1217,0.12459999999999997,0.5043888888888889,0.6741176470588236,0.17883333333333332,0.20303703703703704,0.34950000000000003,0.26358333333333334,0.26510526315789473,0.2046875,0.27799999999999997
759,-1.5036796149659923,1.3186916301909726,-1.872272713785282,-0.7032744025023917,0.2437673611111111,0.12734782608695652,0.3649736842105263,0.2716216216216216,0.320125786163522,0.3135820895522388,0.32195999999999997,0.30877536231884056,0.22539772727272728,0.24829411764705883,0.29195454545454547,0.09212499999999998,0.23675000000000002,0.28707220216606494,0.3709345238095238,0.3732439024390244,0.37266666666666665,0.2888271028037383,0.26509756097560977,0.3164240506329114,0.3416315789473684,0.2529444444444444,0.13888888888888884,0.18366666666666667,0.2412857142857143,0.5463571428571429,0.21028571428571424,0.19096428571428573,0.23031578947368422,0.30148214285714287,0.21654545454545457,0.32071428571428573,0.2852608695652174,0.335,0.378125,0.42262068965517235,0.22347619047619047,0.39693181818181816,0.24907142857142858,0.1114285714285714,0.22122916666666667,0.34526666666666667,0.503051724137931,0.23615789473684212,0.282275,2.401,0.3154,0.14955555555555555,0.3501851851851852,0.249,0.11079999999999997,0.14739999999999998,0.45222222222222214,0.6121176470588235,0.3143333333333333,0.16574074074074072,0.37,0.2594166666666667,0.3803684210526315,0.18874999999999997,0.31484615384615383
760,-1.414213562378436,1.414213562367754,-1.8723987073989774,-0.7029388881906014,0.24402604166666667,0.12578260869565216,0.5106184210526316,0.2566276276276276,0.2797861635220126,0.2827313432835821,0.32764000000000004,0.2943659420289855,0.23946780303030302,0.2359705882352941,0.2278181818181818,0.08912499999999998,0.19338095238095238,0.2504657039711191,0.33579761904761907,0.4753170731707317,0.3425151515151515,0.2798785046728972,0.2465569105691057,0.2683101265822785,0.3543421052631579,0.32583333333333336,0.17144444444444443,0.2703333333333333,0.2812857142857143,0.2591428571428572,0.21942857142857145,0.14782142857142855,0.3052105263157895,0.24471428571428572,0.21754545454545451,0.38104761904761897,0.2693913043478261,0.25670000000000004,0.2985625,0.42544827586206896,0.2568809523809524,0.3657727272727273,0.21607142857142855,0.1347142857142857,0.29077083333333337,0.44666666666666666,0.4070344827586207,0.3148947368421052,0.3396,1.213,0.2922,0.13099999999999998,0.2973148148148148,0.19574999999999998,0.0875,0.1626,0.4756111111111111,0.5956470588235294,0.3016666666666667,0.1505185185185185,0.708,0.26766666666666666,0.4437368421052631,0.1719375,0.27792307692307694
761,-1.3186916302023304,1.503679614956032,-1.8725246408879637,-0.7026033513066974,0.2354565972222222,0.18982608695652173,0.44939473684210524,0.2666216216216216,0.2908993710691824,0.27617910447761196,0.36508,0.2982463768115942,0.2258465909090909,0.25173529411764706,0.22995454545454547,0.054249999999999986,0.22160714285714284,0.26567689530685923,0.3478928571428571,0.3322682926829268,0.3522525252525252,0.3210373831775701,0.27511382113821137,0.3526708860759494,0.3045921052631579,0.26966666666666667,0.3221111111111111,0.20453333333333334,0.262,0.49635714285714283,0.2285714285714286,0.18707142857142858,0.236,0.2559821428571429,0.17872727272727273,0.307,0.27043478260869563,0.2751,0.3175,0.37517241379310345,0.22391666666666668,0.30320454545454545,0.2692857142857143,0.09599999999999999,0.18660416666666668,0.33513333333333334,0.43146551724137927,0.2746315789473684,0.31884999999999997,0.584,0.39039999999999997,0.10755555555555556,0.35574074074074075,0.20525,0.0965,0.13599999999999998,0.4571666666666666,0.3981764705882353,0.35200000000000004,0.18359259259259256,0.7064999999999999,0.23224999999999998,0.3747368421052631,0.19962499999999997,0.30946153846153845
762,-1.217522858027621,1.5867066805746592,-1.872650514248197,-0.7022677918614544,0.24946180555555555,0.23556521739130434,0.33218421052631575,0.25417417417417415,0.27269811320754717,0.27652238805970153,0.24664000000000003,0.3005797101449275,0.2358314393939394,0.22645588235294117,0.23195454545454544,0.07987499999999997,0.1840595238095238,0.2506985559566787,0.32050595238095236,0.34836585365853656,0.33985858585858586,0.275196261682243,0.2655813008130081,0.29580379746835445,0.29535526315789473,0.1847777777777778,0.3688888888888889,0.23753333333333335,0.14628571428571427,0.3875,0.27199999999999996,0.14875,0.24052631578947364,0.2613988095238095,0.14418181818181816,0.34709523809523807,0.2444782608695652,0.2189,0.2925625,0.4180689655172414,0.21177380952380953,0.2847954545454546,0.25542857142857145,0.1447142857142857,0.22647916666666668,0.30526666666666663,0.5174655172413793,0.20105263157894737,0.296575,1.0539999999999998,0.2718,0.11388888888888887,0.2587777777777778,0.1165,0.1093,0.1556,0.353,0.318,0.36133333333333334,0.19566666666666668,1.7105,0.36575,0.3941052631578947,0.1585625,0.3108461538461539
763,-1.1111404660460176,1.6629392246005381,-1.8727763274756355,-0.7019322098656474,0.22185069444444444,0.1896086956521739,0.5278026315789474,0.24421921921921924,0.27967295597484276,0.3154179104477612,0.28608,0.2779094202898551,0.22070265151515153,0.23967647058823527,0.23499999999999996,0.059625,0.2101547619047619,0.24308122743682312,0.31395833333333334,0.3395365853658536,0.2986161616161616,0.2512943925233645,0.24426422764227643,0.24774683544303797,0.28307894736842104,0.17372222222222222,0.24777777777777776,0.25553333333333333,0.22642857142857142,0.4032142857142857,0.6228571428571428,0.2000357142857143,0.2141578947368421,0.2271190476190476,0.15345454545454545,0.20047619047619047,0.25660869565217387,0.1988,0.3373125,0.4672068965517241,0.21203571428571427,0.30822727272727274,0.22207142857142853,0.14757142857142855,0.21243749999999997,0.3604,0.44018965517241376,0.25573684210526315,0.24409999999999998,1.28,0.2318,0.13899999999999998,0.2542407407407407,0.131,0.1548,0.1558,0.3407777777777778,0.34570588235294114,0.2816666666666667,0.16796296296296298,0.5585,0.22224999999999998,0.21778947368421053,0.2320625,0.26592307692307693
764,-1.0000000000030804,1.7320508075670988,-1.8729020805662389,-0.7015966053300524,0.2516284722222222,0.2502608695652174,0.4420131578947368,0.2655015015015015,0.2710880503144654,0.2622686567164179,0.20448,0.32020652173913045,0.23760795454545452,0.2590147058823529,0.2351818181818182,0.07887499999999999,0.2050238095238095,0.26900361010830326,0.30769642857142854,0.3489024390243902,0.31615151515151513,0.2993271028037383,0.2594878048780488,0.27158227848101263,0.27371052631578946,0.2152777777777778,0.366,0.21806666666666663,0.23857142857142857,0.48014285714285715,0.2764285714285714,0.22082142857142856,0.3442631578947369,0.25197619047619046,0.15018181818181817,0.3878095238095238,0.31413043478260866,0.1788,0.272375,0.4442758620689655,0.2539642857142857,0.4021590909090909,0.19414285714285714,0.12728571428571425,0.20583333333333334,0.29906666666666665,0.5818275862068966,0.28642105263157897,0.28765,1.364,0.3738,0.12099999999999994,0.2823333333333333,0.10475,0.08099999999999999,0.12919999999999998,0.37694444444444447,0.5358823529411765,0.1928333333333333,0.11792592592592593,0.445,0.24975,0.36310526315789476,0.15975,0.23561538461538462
765,-0.8845773804370339,1.7937454830658544,-1.8730277735159695,-0.7012609782654461,0.2419375,0.22330434782608696,0.4905526315789473,0.26715015015015015,0.30583647798742136,0.32291044776119404,0.24960000000000002,0.2907427536231884,0.21734090909090908,0.23419117647058824,0.22499999999999998,0.051499999999999976,0.19947619047619047,0.27390252707581225,0.3125833333333333,0.322609756097561,0.3058181818181818,0.2962943925233645,0.2587845528455285,0.2401962025316456,0.32103947368421054,0.28494444444444444,0.3648888888888889,0.27580000000000005,0.37457142857142856,0.39985714285714286,0.23142857142857146,0.21267857142857144,0.2121578947368421,0.2785714285714286,0.21918181818181817,0.29204761904761906,0.2836086956521739,0.25579999999999997,0.27912499999999996,0.49496551724137927,0.2581547619047619,0.3009318181818182,0.20292857142857143,0.13999999999999996,0.1734375,0.29073333333333334,0.5913448275862069,0.3480526315789474,0.319375,1.986,0.2364,0.15488888888888885,0.23296296296296296,0.17174999999999999,0.0911,0.2152,0.3456666666666667,0.48329411764705876,0.1775,0.14666666666666667,0.22949999999999995,0.18133333333333335,0.2621052631578948,0.167,0.25946153846153847
766,-0.7653668647383419,1.8477590650191926,-1.8731534063207906,-0.7009253286826056,0.1986527777777778,0.1592173913043478,0.4933026315789474,0.26683483483483483,0.2772138364779874,0.28425373134328363,0.2398,0.2979601449275362,0.22693560606060606,0.28501470588235295,0.24404545454545454,0.057249999999999975,0.22107142857142859,0.2576101083032491,0.2811488095238095,0.3422926829268293,0.2678888888888889,0.28455607476635514,0.23991056910569106,0.27284177215189875,0.32821052631578945,0.17366666666666664,0.15333333333333332,0.27486666666666665,0.23785714285714282,0.22571428571428573,0.215,0.15185714285714286,0.19247368421052632,0.280625,0.19454545454545455,0.3191428571428571,0.24743478260869564,0.3,0.266375,0.40858620689655173,0.23751190476190473,0.34484090909090903,0.39835714285714285,0.1247142857142857,0.22987500000000002,0.3324,0.4372931034482759,0.2182631578947368,0.25517500000000004,1.375,0.3006,0.12400000000000001,0.31675925925925924,0.08875,0.1014,0.20339999999999997,0.5369444444444444,0.4996470588235294,0.17383333333333328,0.12462962962962963,0.684,0.22308333333333333,0.29310526315789476,0.21368749999999997,0.2076923076923077
767,-0.6428789306102982,1.893860258988862,-1.8732789789766686,-0.7005896565923091,0.2237517361111111,0.22943478260869563,0.3860921052631579,0.24737837837837837,0.2868805031446541,0.31008955223880597,0.27043999999999996,0.29539855072463767,0.22190909090909092,0.22544117647058823,0.2086818181818182,0.05649999999999999,0.1836190476190476,0.2542238267148014,0.3047261904761905,0.362219512195122,0.30748484848484847,0.30789719626168227,0.25953658536585367,0.24909493670886076,0.29168421052631577,0.21972222222222224,0.1527777777777778,0.33853333333333335,0.34214285714285714,0.3217142857142857,0.20700000000000002,0.19203571428571428,0.16763157894736844,0.24448809523809523,0.20290909090909093,0.2500476190476191,0.22278260869565217,0.3226,0.4340625,0.36775862068965515,0.25526190476190475,0.3828181818181818,0.2105,0.12999999999999995,0.19720833333333332,0.3387333333333334,0.41751724137931034,0.21889473684210525,0.293975,1.761,0.26880000000000004,0.18655555555555556,0.2604074074074074,0.10675,0.0994,0.1628,0.5583888888888889,0.4041176470588235,0.19533333333333328,0.18518518518518515,0.62,0.2295,0.21647368421052635,0.203125,0.2200769230769231
768,-0.5176380902046174,1.9318516525782503,-1.873404491479571,-0.7002539620053354,0.22209201388888888,0.18230434782608693,0.3356710526315789,0.24796396396396397,0.24978616352201258,0.24373134328358206,0.20984000000000003,0.2715833333333333,0.23437121212121212,0.25623529411764706,0.2005909090909091,0.06924999999999999,0.17294047619047617,0.2823519855595668,0.2558392857142857,0.37982926829268293,0.2752020202020202,0.2834906542056075,0.23630894308943087,0.287373417721519,0.24627631578947368,0.2141111111111111,0.3191111111111111,0.15006666666666665,0.18714285714285714,0.318,0.35314285714285715,0.1871428571428571,0.16678947368421052,0.24342857142857144,0.16827272727272727,0.3730952380952381,0.284,0.5142,0.3371875,0.4977241379310345,0.22638095238095235,0.2906590909090909,0.31064285714285716,0.12142857142857143,0.15429166666666666,0.3071333333333333,0.5085689655172413,0.3438421052631579,0.31185,0.6389999999999999,0.24820000000000003,0.1742222222222222,0.2936111111111111,0.09174999999999997,0.09809999999999999,0.1568,0.3715,0.4239411764705882,0.1785,0.15033333333333332,0.4775,0.25725000000000003,0.36226315789473684,0.08743749999999997,0.33176923076923076
769,-0.39018064404155023,1.9615705608046123,-1.8735299438254676,-0.6999182449324641,0.20541319444444445,0.163,0.33811842105263157,0.23978078078078077,0.2528301886792453,0.33277611940298507,0.22224,0.2757608695652174,0.21843939393939393,0.23879411764705882,0.24304545454545456,0.07712499999999999,0.1719404761904762,0.2725036101083032,0.24401190476190476,0.3347317073170732,0.34824242424242424,0.2833551401869159,0.24297560975609755,0.22534810126582278,0.2936578947368421,0.22794444444444442,0.14655555555555555,0.15706666666666666,0.1407142857142857,0.2888571428571428,0.21157142857142858,0.1542142857142857,0.2741578947368421,0.2786666666666667,0.20045454545454547,0.27414285714285713,0.26382608695652177,0.24630000000000002,0.36124999999999996,0.37186206896551727,0.30166666666666664,0.2943863636363636,0.31835714285714284,0.10385714285714284,0.18129166666666666,0.3919333333333333,0.3017241379310345,0.2727894736842105,0.23017500000000002,0.492,0.1936,0.14499999999999993,0.2456111111111111,0.07925,0.1417,0.2646,0.48233333333333334,0.44282352941176467,0.3915,0.19474074074074074,0.788,0.17725,0.3812105263157895,0.2194375,0.2006153846153846
770,-0.26105238444490053,1.9828897227469893,-1.8736553360103294,-0.6995825053844752,0.1996579861111111,0.1763913043478261,0.3705,0.23872972972972972,0.21798742138364777,0.2901492537313433,0.23304,0.2455036231884058,0.2158125,0.22808823529411765,0.20750000000000002,0.06412499999999999,0.1658333333333333,0.2598519855595668,0.2910654761904762,0.27851219512195124,0.2955757575757576,0.23265420560747663,0.22694308943089433,0.2937594936708861,0.2504868421052631,0.2386111111111111,0.21344444444444444,0.1738,0.17457142857142857,0.3202142857142857,0.5094285714285715,0.15878571428571428,0.1681052631578947,0.21970833333333334,0.1860909090909091,0.19719047619047614,0.2285217391304348,0.21749999999999997,0.231375,0.3967586206896552,0.2177738095238095,0.2787272727272727,0.15135714285714288,0.1657142857142857,0.18712499999999999,0.2720666666666667,0.36275862068965514,0.17457894736842106,0.2278,1.1990000000000005,0.20139999999999997,0.10799999999999997,0.16964814814814813,0.20074999999999998,0.16549999999999998,0.15,0.37677777777777777,0.25435294117647056,0.3658333333333333,0.2492222222222222,0.6625000000000001,0.1729166666666667,0.29326315789473684,0.20637499999999998,0.18776923076923074
771,-0.1308062584604874,1.9957178464771939,-1.8737806680301308,-0.6992467433721499,0.22526562499999997,0.2023478260869565,0.38725000000000004,0.22756456456456456,0.25636477987421386,0.3318358208955224,0.23623999999999998,0.27868115942028987,0.2264128787878788,0.2360441176470588,0.2688181818181818,0.07612499999999998,0.17736904761904762,0.24876534296028882,0.3239821428571429,0.3535853658536585,0.33521212121212124,0.2779766355140187,0.22041869918699186,0.23685443037974685,0.26352631578947366,0.2556111111111111,0.1952222222222222,0.17593333333333333,0.3852857142857143,0.2962142857142857,0.21214285714285716,0.14510714285714285,0.16899999999999998,0.25286309523809525,0.14336363636363636,0.2690476190476191,0.33947826086956523,0.1931,0.252375,0.32320689655172413,0.21779761904761907,0.25838636363636364,0.26085714285714284,0.13457142857142856,0.19308333333333336,0.3386666666666666,0.31101724137931036,0.2053157894736842,0.28675,2.4450000000000003,0.5592,0.10766666666666666,0.2502962962962963,0.103,0.10299999999999998,0.16059999999999997,0.31283333333333335,0.3997058823529412,0.2085,0.1032962962962963,0.9165,0.18791666666666665,0.3314736842105263,0.1348125,0.26430769230769224
772,-1.0116588533399995e-11,2.0,-1.8739059398808464,-0.6989109589062696,0.23974652777777777,0.1900434782608696,0.34626315789473683,0.22963963963963963,0.2782327044025157,0.2528507462686567,0.25336,0.30993840579710147,0.22038636363636366,0.20294117647058824,0.22936363636363638,0.05737499999999999,0.21758333333333335,0.24521299638989166,0.2916190476190476,0.4258292682926829,0.28087878787878784,0.27026635514018693,0.24608130081300814,0.3149113924050633,0.22939473684210523,0.2156111111111111,0.32988888888888884,0.19253333333333333,0.4565714285714286,0.31164285714285717,0.24871428571428572,0.16685714285714284,0.1996842105263158,0.26663095238095236,0.14827272727272725,0.2523809523809524,0.24608695652173915,0.3707,0.305125,0.3387241379310345,0.25085714285714283,0.3065454545454545,0.24857142857142858,0.13499999999999998,0.16518750000000001,0.39666666666666667,0.48696551724137926,0.2653157894736842,0.30265,1.128,0.2542,0.1386666666666666,0.2539814814814815,0.08099999999999995,0.0989,0.11439999999999997,0.3189444444444444,0.3174705882352941,0.30716666666666664,0.13511111111111113,0.62,0.20558333333333334,0.4257894736842105,0.2056875,0.2771538461538462
773,0.1308062584548183,1.9957178464775653,-1.8740311515584542,-0.6985751519976169,0.2137170138888889,0.14195652173913045,0.33548684210526314,0.24177177177177175,0.2755345911949686,0.3035820895522388,0.21788,0.2754927536231884,0.23754166666666665,0.22317647058823528,0.2095454545454545,0.11137499999999999,0.18132142857142858,0.22618772563176898,0.28030357142857143,0.3482682926829268,0.3178181818181818,0.28842523364485984,0.238869918699187,0.23107594936708858,0.2939473684210526,0.23494444444444446,0.1513333333333333,0.19899999999999998,0.3,0.28907142857142853,0.29542857142857143,0.1562857142857143,0.2578947368421053,0.25368452380952383,0.20554545454545456,0.3358095238095238,0.25804347826086954,0.23700000000000002,0.19775,0.28272413793103446,0.24566666666666664,0.3415681818181818,0.21035714285714285,0.3077142857142857,0.1782083333333333,0.30306666666666665,0.3852931034482759,0.24721052631578946,0.28642500000000004,2.238,0.26139999999999997,0.1061111111111111,0.23716666666666664,0.10525,0.08929999999999999,0.11739999999999999,0.3862777777777777,0.391,0.34149999999999997,0.11044444444444446,0.629,0.22575,0.32494736842105265,0.2195625,0.19684615384615387
