,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2,0x1c9d08cd16fce04790ef900695861e786,0x1612e4cbe3b1b85c3dbcaeaa504ee8424,0x20158d36236a640cf0524dba149459169,0xc305005dcb1ed6128d816954c5ab9e7e,0xed7bfe627d07d57c704bfcd76b05b2c4,0x16f67b7666163486f78fdeee3fa79e760,0x1d9947dd524e62a35601ba411b128407e,0x12235f06eab722f9b25a97a7adcbf44ec,0x13a6d6005b67c299ced4374f17cba0e7b,0x1506e734dfc92653f622e19432e441239,0x162b92a4fb02c9c886992689d17bbadc0,0xe10ba24fa6b35ed8520f7e78c07f930b,0xf0caac31215c6cca3582bc21f486f134,0x89ba32a1eb432357ffef537afec4fa9b,0x15aae59ce42141f26f08f05b819d69fc0,0x15278387260c46df3f6a9cb25ae93db95,0xfdbbc49a2f598a936af20a9fbf60f2b0,0xbdb10c115e5316d8ff2e9fd8242fb654,0x186b089e085e96ca5addb5930164bb446,0x15e569a098b780a0aaf18773ebbf56882,0xe95ff9f59f25e5b745cf668292b7ebec,0x10e911ba4858d6bab37fbbf021e47f360,0x1b8ef214e8b4e03dfbb519b0f125945b1,0x1f0499790d4ecad409d51ae36ebe2a94d,0x141f97333f77cc67fdf4a8ed0b5d33a7a,0xecdafd676394bf32be2783e4773af544,0xbea72e0834971472afb59362d96e8c6c,0x1c6e0a657f98efb3d47c49c1734f31938,0x63125a43491c481616743367428cf917,0x11579b3b4c78da596bb3f48f6d10d513c,0x11fc4b7a356c958f56079ab5b90e73bfa,0xf8ebf21ca7a1eb69998aa13802beee42,0x1b2bb27f3729c833c6a95c938b81a8084,0xdd400200c7562dc0599f58cbe1a3fc65,0xf489afd0657a6582750a3c1b8bcd2e70,0x9a91576391f4d587c16911026c3dc5b1,0xe9a1a3a6e5759bd8d2722e4e5a0918e0,0x1f65bc4e02de242f562b86b01e025fc96,0x1cffbe319966893e86075780b08638fd0,0x189b3148799f04eea9a1336e67be3c27e,0x1ba31715353e9c2c7bdb56699053573d2,0x1990c5eee990661603fa04a2a26fb3ecc,0x1ab831b8bec4e61eaead27aa85ebb9fb5,0xc49551cc778e34ae322885adc4e90fdb,0x107f941ffda63a5d3a76418f5ee64f49c,0xbed8c33ce7ec7b2558ac0daad2a1af5e,0x190f95d157384d46dc53faa423100e1db,0x1b50e799f7da3f3154ac1b586f0820876,0x1e9b57ac240b395cc6e8e99f05a438cec,0x15fbe11397f3325c9fed42c7091d234a2,0xddc2494a8bb2bf6f73ec4b05b77e000d,0x51e7d40167b5c573a27432783b6ff5f6,0xf2a8bc3a1df011c0609a561b6473b4b3,0xb0d49f0fd521ac41c5a32ffee761cc95,0x10c46fc86e6789c7e4480b90ccc9d04f3,0x12342fbadc0ca9418f2d540bb3cb8364a,0x16d1816bc5d185c47de080d4c6a64bc9a,0x14f480f24c435af1b8574c1c6bab38a1c,0x1c7fc724d0a4f89ed1de8a0a4b302db22,0x187454451b5ef5c6ad7377c21d9adbfe2
888,-1.9828897227476738,-0.2610523844397011,-0.14739439863722567,-1.9945613280243781,0.0015347222222222223,0.0,0.00125,0.0,0.0,0.0,0.0,0.006235507246376812,0.002208333333333333,0.00963235294117647,0.0,0.0,0.0,0.002963898916967509,0.0016845238095238094,0.0,0.0,0.007542056074766355,0.0,0.03632278481012658,0.008526315789473684,0.0,0.0,0.0,0.0327142857142857,0.0,0.0,0.0,0.0,0.0008452380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.010261904761904762,0.0,0.0,0.0,0.006854166666666667,0.0,0.009086206896551725,0.0,0.0,0.0,0.0,0.04,0.004962962962962963,0.05825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018833333333333334,0.0,0.0025,0.0
889,-1.995717846476585,-0.13080625846977512,-0.1477518128718975,-1.9945348835738792,0.26043402777777774,0.17926086956521736,0.3992631578947369,0.24953453453453453,0.2619496855345912,0.31716417910447764,0.32711999999999997,0.3432753623188406,0.2729715909090909,0.28395588235294117,0.2923181818181818,0.10875000000000001,0.20257142857142854,0.28024187725631766,0.3206785714285714,0.3361219512195122,0.2936262626262626,0.34276635514018694,0.3129674796747967,0.27680379746835443,0.31926315789473686,0.33,0.192,0.3422,0.14685714285714283,0.40285714285714286,0.2695714285714286,0.3693214285714285,0.2542105263157895,0.3357678571428571,0.3140909090909091,0.28514285714285714,0.3497391304347826,0.22349999999999998,0.4165625,0.2756896551724138,0.2379642857142857,0.36824999999999997,0.30592857142857144,0.1857142857142857,0.17064583333333336,0.30119999999999997,0.5928620689655173,0.29673684210526313,0.333625,0.723,0.4646,0.25433333333333336,0.3145555555555556,0.11699999999999998,0.08109999999999999,0.562,0.21288888888888888,0.32482352941176473,0.2736666666666666,0.20629629629629628,0.3785,0.3685833333333333,0.37752631578947365,0.2611875,0.4439230769230769
890,-2.0,-4.872304426422255e-12,-0.14810922236210186,-1.994508375076749,0.0018246527777777777,0.0,0.0015657894736842105,0.0,0.0,0.0,0.0,0.004344202898550725,0.0016988636363636364,0.005029411764705883,0.0,0.0,0.0,0.004534296028880867,0.0017023809523809522,0.0,0.0,0.006130841121495327,0.0,0.004322784810126583,0.011526315789473681,0.0,0.0,0.0,0.017285714285714286,0.0,0.0,0.0,0.0,0.0006904761904761893,0.0,0.0,0.0,0.0,0.0,0.0,0.009083333333333334,0.0,0.0,0.0,0.008166666666666668,0.0,0.03331034482758621,0.0,0.0,0.0,0.0,0.03977777777777777,0.007759259259259259,0.02125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012499999999999999,0.058868421052631584,0.002625,0.0
891,-1.9957178464772225,0.13080625846005137,-0.14846662709636194,-1.9944818025338387,0.2677673611111111,0.13643478260869563,0.2588815789473684,0.2455255255255255,0.2860314465408805,0.35523880597014923,0.25668,0.26821376811594205,0.2506590909090909,0.2801911764705882,0.17963636363636362,0.11125,0.20438095238095239,0.2650126353790614,0.24780357142857143,0.3062682926829268,0.27001010101010103,0.283,0.2798739837398374,0.2950886075949367,0.32567105263157897,0.27061111111111114,0.1861111111111111,0.3121333333333334,0.24771428571428572,0.6966428571428571,0.337,0.15635714285714283,0.31499999999999995,0.3098869047619048,0.22172727272727275,0.2672380952380952,0.20943478260869566,0.1462,0.408875,0.3542758620689655,0.2370357142857143,0.2873863636363636,0.225,0.282,0.17022916666666665,0.30033333333333334,0.43651724137931036,0.32242105263157894,0.324675,1.908,0.3514,0.2867777777777778,0.31553703703703706,0.29875,0.18209999999999998,0.3368,0.16544444444444445,0.2256470588235294,0.5143333333333333,0.21607407407407406,0.349,0.24583333333333335,0.30307894736842106,0.2299375,0.2658461538461538
892,-1.9828897227489457,0.26105238443003986,-0.14882402706320108,-1.9944551659460013,0.2607465277777778,0.25382608695652176,0.3956578947368421,0.2724624624624625,0.29120125786163525,0.33020895522388055,0.3872,0.34627898550724634,0.29293749999999996,0.27491176470588236,0.22204545454545455,0.132375,0.2626190476190476,0.3102075812274368,0.3058154761904762,0.3298536585365853,0.31367676767676766,0.30552336448598133,0.27431707317073173,0.3264367088607595,0.2916052631578947,0.3020555555555555,0.19844444444444445,0.26513333333333333,0.333,0.4849285714285715,0.23171428571428573,0.15064285714285713,0.3731052631578948,0.3209345238095238,0.21100000000000002,0.3015238095238095,0.32352173913043475,0.17719999999999997,0.3024375,0.27751724137931033,0.2625357142857143,0.4348863636363637,0.347,0.1484285714285714,0.18422916666666667,0.3131333333333333,0.3907931034482759,0.2583157894736842,0.36110000000000003,2.196,0.40540000000000004,0.20066666666666666,0.3001111111111111,0.0965,0.0623,0.32799999999999996,0.21233333333333335,0.2612941176470588,0.30833333333333335,0.20296296296296298,0.313,0.3686666666666667,0.38639473684210524,0.20799999999999996,0.20723076923076922
893,-1.9615705608075364,0.3901806440268493,-0.1491814222511428,-1.9944284653140925,0.2817673611111111,0.1676086956521739,0.29047368421052633,0.24007807807807807,0.30820754716981136,0.32311940298507463,0.28547999999999996,0.31461956521739126,0.2621155303030303,0.2408676470588235,0.2695909090909091,0.11375,0.2113095238095238,0.31271119133574005,0.2945892857142857,0.2624390243902439,0.3341919191919192,0.33957476635514017,0.3178983739837398,0.25364556962025314,0.36086842105263156,0.27244444444444443,0.2202222222222222,0.20813333333333334,0.16714285714285712,0.5862857142857143,0.253,0.22424999999999998,0.2426315789473684,0.31727976190476187,0.22645454545454546,0.30638095238095236,0.29108695652173916,0.2343,0.428875,0.28013793103448276,0.2180357142857143,0.3562727272727273,0.2215,0.3192857142857143,0.2085,0.3562666666666667,0.41422413793103446,0.2868421052631579,0.323,1.027,0.23159999999999997,0.2327777777777778,0.3045925925925926,0.1835,0.1049,0.14959999999999998,0.2733333333333333,0.18764705882352942,0.4666666666666666,0.19596296296296298,0.851,0.2000833333333333,0.4760789473684211,0.4564375,0.23753846153846153
894,-1.9318516525783633,0.5176380902041953,-0.1495388126487108,-1.9944017006389696,0.0003732638888888889,0.0,0.0008157894736842105,0.0,0.0,0.0,0.0,0.0034456521739130433,0.004503787878787879,0.008632352941176471,0.0,0.0,0.0,0.0010577617328519854,0.0016964285714285714,0.0,0.0,0.009640186915887852,0.0,0.018037974683544303,0.009539473684210526,0.0,0.0,0.0,0.02557142857142857,0.0,0.0,0.0,0.0,0.0012559523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.015773809523809523,0.0,0.0,0.0,0.00820833333333333,0.0,0.005517241379310345,0.0,0.0,0.0,0.0,0.04566666666666666,0.007685185185185185,0.20725000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05825,0.04742105263157895,0.00325,0.0
895,-1.89386025899368,0.6428789305961048,-0.14989619824442885,-1.9943748719214918,0.268,0.1393913043478261,0.30648684210526317,0.27109609609609614,0.2587610062893082,0.29831343283582085,0.3322,0.3343804347826087,0.2588541666666666,0.2674705882352941,0.2607727272727272,0.137875,0.2139642857142857,0.2687779783393502,0.3260773809523809,0.328,0.4058686868686868,0.324981308411215,0.3019796747967479,0.29846202531645566,0.2561842105263158,0.29055555555555557,0.2544444444444445,0.4468,0.24900000000000003,0.4787857142857143,0.3902857142857143,0.26882142857142854,0.21310526315789477,0.26205952380952385,0.20263636363636364,0.39661904761904765,0.3207391304347826,0.3099,0.30556249999999996,0.2947586206896552,0.23814285714285716,0.4197954545454545,0.2432142857142857,0.16757142857142854,0.21766666666666667,0.25279999999999997,0.4498620689655172,0.22294736842105262,0.37982499999999997,0.942,0.3496,0.18477777777777776,0.3110740740740741,0.15575,0.0985,0.4902,0.25816666666666666,0.2859411764705882,0.46116666666666667,0.2294074074074074,1.0335,0.20475,0.3697368421052632,0.142375,0.36015384615384616
896,-1.8477590650249285,0.765366864724494,-0.1502535790268209,-1.994347979162521,0.2391892361111111,0.136,0.38982894736842105,0.2565135135135135,0.2979056603773585,0.29461194029850746,0.26752,0.3097246376811594,0.2827632575757576,0.2907647058823529,0.2299090909090909,0.19,0.24241666666666667,0.2884350180505415,0.3040833333333333,0.2879024390243903,0.31334343434343437,0.3452570093457944,0.2656707317073171,0.33159493670886075,0.27692105263157896,0.44555555555555554,0.18833333333333335,0.4006,0.20585714285714282,0.31064285714285716,0.3494285714285715,0.24275,0.18573684210526314,0.2931547619047619,0.2959090909090909,0.30033333333333334,0.281,0.2219,0.2296875,0.2809655172413793,0.22797619047619047,0.39711363636363634,0.24700000000000003,0.2144285714285714,0.165875,0.3400666666666667,0.37248275862068964,0.21789473684210525,0.339725,1.241,0.2414,0.22944444444444445,0.3726481481481482,0.2615,0.2213,0.05959999999999997,0.29277777777777775,0.23458823529411765,0.2903333333333333,0.22062962962962962,0.416,0.21491666666666667,0.6867368421052632,0.1991875,0.296
897,-1.7937454830660475,0.884577380436642,-0.15061095498441116,-1.9943210223629204,0.2794010416666667,0.13969565217391305,0.2778815789473684,0.24635435435435435,0.2249685534591195,0.23816417910447762,0.24111999999999997,0.284481884057971,0.24456060606060603,0.30330882352941174,0.2770909090909091,0.15275,0.20446428571428568,0.28914259927797836,0.28904761904761905,0.24865853658536585,0.3518181818181818,0.32367757009345793,0.25488211382113823,0.27835443037974683,0.3092763157894737,0.3268888888888889,0.2531111111111111,0.26766666666666666,0.31314285714285717,0.3402142857142857,0.2272857142857143,0.1962142857142857,0.23057894736842102,0.32985714285714285,0.2149090909090909,0.44266666666666665,0.2298695652173913,0.3524,0.264125,0.2632413793103448,0.23467857142857143,0.41775,0.2555,0.21357142857142858,0.23677083333333335,0.20913333333333334,0.40310344827586203,0.25652631578947366,0.28125,1.6809999999999998,0.33819999999999995,0.16044444444444445,0.28264814814814815,0.1555,0.0975,0.034799999999999956,0.19744444444444442,0.25794117647058823,0.47533333333333333,0.1623703703703704,0.397,0.21391666666666667,0.46413157894736845,0.165875,0.32284615384615384
898,-1.7320508075745933,0.9999999999900997,-0.1509683261057238,-1.9942940015235557,0.23611805555555554,0.15891304347826085,0.2720789473684211,0.21866666666666668,0.25277987421383646,0.27494029850746265,0.17096,0.3016231884057971,0.24276136363636364,0.2590441176470588,0.27304545454545454,0.153125,0.1977857142857143,0.2834350180505415,0.26198809523809524,0.3425365853658537,0.300010101010101,0.2622196261682243,0.2711829268292683,0.24070253164556962,0.25207894736842107,0.2266111111111111,0.30644444444444446,0.2603333333333333,0.24671428571428572,0.4002142857142857,0.4121428571428571,0.19528571428571426,0.19989473684210526,0.2939583333333333,0.3146363636363636,0.27809523809523806,0.19930434782608694,0.1551,0.3046875,0.38724137931034486,0.2244047619047619,0.33449999999999996,0.31135714285714283,0.16085714285714284,0.12847916666666667,0.27366666666666667,0.2974137931034483,0.2908421052631579,0.256575,0.987,0.33039999999999997,0.17333333333333334,0.26987037037037037,0.11874999999999995,0.1028,0.26080000000000003,0.28994444444444445,0.26141176470588234,0.3133333333333333,0.2020740740740741,0.582,0.16333333333333333,0.36565789473684207,0.19806250000000003,0.2611538461538462
899,-1.6629392246088655,1.1111404660335547,-0.15132569237928334,-1.9942669166452947,0.25682812499999996,0.1491304347826087,0.22096052631578947,0.2343873873873874,0.25118238993710695,0.3357462686567164,0.282,0.3159855072463768,0.26136931818181813,0.2931764705882353,0.2604545454545455,0.1685,0.21935714285714283,0.27539711191335736,0.28880952380952385,0.2740975609756097,0.32204040404040407,0.2987383177570093,0.2738211382113821,0.3036898734177215,0.31282894736842104,0.2435,0.26466666666666666,0.3074,0.1944285714285714,0.6864285714285714,0.31799999999999995,0.1516785714285714,0.35426315789473684,0.3154285714285714,0.12354545454545454,0.22138095238095237,0.35591304347826086,0.286,0.246,0.37244827586206897,0.2316190476190476,0.4685,0.35857142857142854,0.16685714285714284,0.20295833333333335,0.3121333333333334,0.36067241379310344,0.24842105263157893,0.329675,0.487,0.5216000000000001,0.2881111111111111,0.23574074074074075,0.22425000000000003,0.13779999999999998,0.041599999999999984,0.1845,0.4066470588235294,0.34349999999999997,0.1633333333333333,0.3825,0.17008333333333334,0.32242105263157894,0.21568749999999998,0.36146153846153845
900,-1.586706680583784,1.2175228580157293,-0.15168305379361433,-1.994239767729007,0.25659201388888886,0.15017391304347827,0.27432894736842106,0.24503003003003002,0.29735220125786166,0.3054626865671642,0.29608,0.3010905797101449,0.282,0.2636470588235294,0.2457272727272727,0.141625,0.2449047619047619,0.3040306859205776,0.272125,0.2814878048780488,0.28804040404040404,0.30561214953271026,0.29398780487804876,0.2946962025316456,0.2997894736842105,0.3388333333333333,0.43333333333333335,0.33426666666666666,0.19157142857142856,0.6445714285714285,0.2671428571428572,0.12296428571428572,0.33057894736842103,0.27439285714285716,0.2796363636363636,0.36047619047619045,0.4192173913043478,0.3048,0.1984375,0.32989655172413795,0.21779761904761907,0.37995454545454543,0.3012142857142857,0.19,0.1863125,0.26053333333333334,0.3110689655172414,0.23505263157894732,0.2593,1.14,0.182,0.24944444444444447,0.264037037037037,0.153,0.10880000000000001,0.3478,0.28205555555555556,0.25029411764705883,0.3466666666666667,0.14733333333333334,0.8775,0.17466666666666666,0.37478947368421056,0.282625,0.16753846153846153
901,-1.5036796149659148,1.318691630191061,-0.1520404103372415,-1.9942125547755643,0.24907291666666667,0.222,0.4027105263157895,0.2526456456456456,0.28537735849056606,0.3152537313432836,0.29064,0.3158405797101449,0.25266666666666665,0.26933823529411766,0.2814545454545454,0.15674999999999997,0.2716428571428572,0.29167328519855595,0.29560714285714285,0.2729756097560976,0.3564040404040404,0.3390233644859813,0.2911382113821138,0.3647405063291139,0.2979078947368421,0.35988888888888887,0.2801111111111111,0.3552,0.24428571428571427,0.38785714285714284,0.1972857142857143,0.1867857142857143,0.2437368421052631,0.2715357142857143,0.24363636363636365,0.3636190476190476,0.25778260869565217,0.1537,0.2171875,0.28465517241379307,0.23388095238095238,0.4656363636363636,0.28335714285714286,0.27314285714285713,0.170125,0.35,0.37206896551724133,0.2803684210526316,0.28395000000000004,1.013,0.2746,0.26355555555555554,0.23459259259259257,0.10175,0.0875,0.2506,0.3472777777777778,0.22770588235294117,0.28683333333333333,0.14744444444444443,0.799,0.18675,0.49813157894736837,0.27675,0.31384615384615383
902,-1.4142135623783527,1.4142135623678374,-0.15239776199868982,-1.9941852777858406,0.2651701388888889,0.16947826086956522,0.3361315789473684,0.2645105105105105,0.2810754716981132,0.2802238805970149,0.29692,0.3247391304347826,0.29252083333333334,0.25530882352941175,0.2580909090909091,0.13399999999999998,0.2616785714285714,0.3264043321299639,0.27576190476190476,0.2597317073170731,0.4048888888888889,0.3317803738317757,0.2801056910569105,0.3238354430379747,0.3690657894736842,0.24894444444444444,0.2836666666666667,0.3273333333333333,0.19957142857142854,0.6530714285714286,0.4422857142857143,0.1412142857142857,0.29789473684210527,0.3053571428571428,0.22272727272727275,0.3414761904761905,0.29417391304347823,0.252,0.3038125,0.3350689655172414,0.2580357142857143,0.3453636363636364,0.34228571428571425,0.35571428571428576,0.1285,0.34146666666666664,0.4133448275862069,0.3022105263157895,0.277875,1.07,0.3876,0.242,0.3064814814814815,0.09974999999999998,0.1016,0.0474,0.2202222222222222,0.25635294117647056,0.5483333333333333,0.21481481481481482,0.5389999999999999,0.19616666666666668,0.4240526315789474,0.21924999999999997,0.36161538461538456
903,-1.3186916302022418,1.5036796149561096,-0.15275510876648427,-1.9941579367607118,0.26309201388888886,0.12108695652173913,0.3155921052631579,0.24978678678678679,0.2668679245283019,0.33210447761194034,0.29067999999999994,0.29476811594202895,0.2641041666666667,0.2618235294117647,0.2565454545454546,0.122,0.20535714285714285,0.2883104693140794,0.2474940476190476,0.2824634146341463,0.3674141414141414,0.33372897196261686,0.27554878048780485,0.3354367088607595,0.3505263157894737,0.28833333333333333,0.21333333333333332,0.36819999999999997,0.26157142857142857,0.3955,0.4882857142857143,0.13832142857142857,0.2573684210526316,0.24630357142857143,0.31272727272727274,0.3296190476190476,0.32213043478260867,0.2545,0.28725,0.4016896551724138,0.32334523809523813,0.45247727272727273,0.2712857142857143,0.3492857142857143,0.16041666666666668,0.25279999999999997,0.3731724137931034,0.3676315789473684,0.269225,1.026,0.2923999999999999,0.17322222222222217,0.2597037037037037,0.2,0.11919999999999994,0.1286,0.17594444444444443,0.3459411764705882,0.24883333333333335,0.21459259259259258,0.4085,0.29216666666666663,0.30815789473684213,0.2473125,0.22984615384615384
904,-1.2175228580275275,1.5867066805747307,-0.1531124506291501,-1.994130531701056,0.0022222222222222222,0.0,0.001131578947368421,0.0,0.0,0.0,0.0,0.005105072463768116,0.0015075757575757577,0.002529411764705882,0.0,0.0,0.0,0.004435018050541516,0.0016785714285714284,0.0,0.0,0.009560747663551401,0.0,0.013651898734177215,0.01018421052631579,0.0,0.0,0.0,0.08842857142857143,0.0,0.0,0.0,0.0,0.0009583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.014226190476190477,0.0,0.0,0.0,0.008624999999999999,0.0,0.007741379310344828,0.0,0.0,0.0,0.0,0.04711111111111111,0.009925925925925927,0.01425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033249999999999995,0.022894736842105263,0.09525,0.0
905,-1.1111404660459199,1.6629392246006034,-0.1534697875752127,-1.9941030626077527,0.006526041666666666,0.0,0.0014210526315789472,0.0,0.0,0.004402985074626865,0.0,0.018507246376811597,0.0012878787878787875,0.003323529411764706,0.0,0.0,0.0,0.001315884476534296,0.002130952380952381,0.0,0.0,0.01088785046728972,0.0,0.016746835443037972,0.010907894736842104,0.0,0.0,0.0,0.10428571428571429,0.0,0.0,0.0,0.0,0.000994047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.02363095238095238,0.0,0.0,0.0,0.008333333333333333,0.0,0.010827586206896552,0.0,0.0,0.0,0.0,0.030555555555555558,0.006611111111111111,0.01675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02716666666666667,0.03,0.075875,0.0
906,-1.0000000000029787,1.7320508075671577,-0.15382711959319756,-1.9940755294816843,0.28864236111111113,0.1908260869565217,0.3309868421052632,0.2607957957957958,0.3273962264150943,0.2931044776119403,0.34759999999999996,0.3160036231884058,0.2843371212121212,0.20223529411764707,0.27195454545454545,0.18549999999999997,0.23054761904761906,0.2858682310469314,0.27385714285714285,0.31658536585365854,0.3431313131313131,0.31333644859813087,0.3007520325203252,0.34590506329113924,0.2686578947368421,0.37327777777777776,0.141,0.3768,0.15657142857142858,0.3636428571428571,0.2404285714285714,0.16142857142857142,0.24584210526315792,0.252125,0.2451818181818182,0.4307142857142857,0.36517391304347824,0.3519,0.5588125,0.40506896551724136,0.23522619047619048,0.3528409090909091,0.23464285714285715,0.15399999999999997,0.21562499999999998,0.32053333333333334,0.46691379310344827,0.2053684210526316,0.313225,1.153,0.3176,0.2975555555555556,0.36292592592592593,0.11424999999999998,0.1966,0.7283999999999999,0.3806111111111111,0.3343529411764706,0.4058333333333333,0.1639259259259259,0.896,0.16208333333333333,0.45581578947368423,0.3,0.3135384615384615
907,-0.8845773804499797,1.7937454830594701,-0.1541844466716871,-1.9940479323237308,0.2939548611111111,0.21821739130434784,0.3163684210526316,0.25944744744744747,0.283188679245283,0.31301492537313436,0.27252,0.31769202898550725,0.26954924242424244,0.2352794117647059,0.253,0.15075,0.19597619047619047,0.2818808664259928,0.28985714285714287,0.36946341463414634,0.3358383838383838,0.294411214953271,0.27676422764227643,0.39419620253164556,0.35867105263157895,0.4021666666666667,0.24866666666666667,0.3884666666666667,0.22,0.5347857142857143,0.5174285714285715,0.3396071428571429,0.2205263157894737,0.2931666666666667,0.2168181818181818,0.2997142857142857,0.26665217391304347,0.31789999999999996,0.576,0.45355172413793104,0.23633333333333334,0.4083636363636364,0.2920714285714286,0.19785714285714287,0.2247083333333333,0.44173333333333337,0.5750344827586207,0.2714736842105263,0.27065,3.233,0.25379999999999997,0.2202222222222222,0.30887037037037035,0.17425,0.1095,0.1284,0.3904444444444444,0.2938235294117647,0.6148333333333333,0.19096296296296295,0.5435,0.23008333333333333,0.4623421052631579,0.271875,0.34884615384615386
908,-0.7653668647382333,1.8477590650192375,-0.1545417687990938,-1.9940202711347865,0.2998385416666667,0.11952173913043479,0.36814473684210525,0.26825525525525523,0.24756603773584906,0.2755074626865672,0.26936,0.3213478260869565,0.24800378787878788,0.2767352941176471,0.31286363636363634,0.19274999999999998,0.22274999999999998,0.2970740072202166,0.24688690476190475,0.3274146341463415,0.3899090909090909,0.31355140186915886,0.284260162601626,0.32832278481012656,0.2922236842105263,0.3596111111111111,0.17133333333333334,0.39419999999999994,0.1677142857142857,0.4045714285714285,0.27885714285714286,0.1754285714285714,0.3324736842105263,0.25068452380952383,0.2787272727272727,0.22014285714285714,0.35639130434782607,0.172,0.2561875,0.36541379310344824,0.27148809523809525,0.35975,0.33449999999999996,0.31142857142857144,0.13989583333333333,0.2819333333333333,0.3672068965517241,0.25673684210526315,0.31927500000000003,1.0219999999999998,0.3598,0.24788888888888888,0.35712962962962963,0.07375,0.17979999999999996,0.3796,0.2086111111111111,0.2828823529411765,0.6144999999999999,0.15814814814814812,0.831,0.22924999999999995,0.5369736842105264,0.3435625,0.30646153846153845
909,-0.642878930610187,1.8938602589888998,-0.1548990859640003,-1.9939925459157357,0.26820138888888884,0.19773913043478258,0.30552631578947365,0.24741141141141137,0.2906603773584906,0.29776119402985074,0.30432,0.3259384057971015,0.25953977272727274,0.25885294117647056,0.32736363636363636,0.111625,0.20047619047619047,0.31425451263537907,0.2871964285714286,0.27687804878048783,0.3473737373737374,0.2999018691588785,0.30422357723577237,0.33925316455696203,0.30596052631578946,0.27661111111111114,0.25911111111111107,0.5038666666666667,0.17471428571428574,0.4437857142857143,0.6658571428571429,0.1511785714285714,0.3871578947368421,0.2919761904761905,0.25281818181818183,0.2571904761904762,0.2992173913043478,0.25,0.38468749999999996,0.3276551724137931,0.2873452380952381,0.42747727272727276,0.3657142857142857,0.15342857142857141,0.1191875,0.27973333333333333,0.33029310344827584,0.26363157894736844,0.29795,1.383,0.24900000000000003,0.3036666666666667,0.32025925925925924,0.0665,0.1542,0.5824,0.21866666666666668,0.2183529411764706,0.6175,0.1317777777777778,0.8975,0.14683333333333332,0.40171052631578946,0.21625,0.26476923076923076
910,-0.5176380902045038,1.9318516525782807,-0.15525639815493278,-1.9939647566674685,0.27044097222222224,0.23634782608695648,0.2833684210526316,0.2821921921921922,0.27323270440251574,0.27852238805970153,0.281,0.35046739130434784,0.2930530303030303,0.2632058823529412,0.22172727272727275,0.11637499999999998,0.2415357142857143,0.29959747292418776,0.2977916666666667,0.3121219512195122,0.31042424242424244,0.3211308411214953,0.2954593495934959,0.3039113924050633,0.34625,0.41233333333333333,0.2723333333333333,0.37893333333333334,0.18728571428571428,0.5915714285714285,0.39842857142857147,0.29274999999999995,0.26526315789473687,0.26273214285714286,0.37072727272727274,0.371047619047619,0.3088695652173913,0.3775,0.3333125,0.36282758620689654,0.251547619047619,0.49761363636363637,0.36900000000000005,0.1907142857142857,0.1914583333333333,0.25366666666666665,0.44205172413793103,0.27789473684210525,0.32789999999999997,1.364,1.0144000000000002,0.4438888888888889,0.24746296296296297,0.13274999999999998,0.1671,0.22619999999999996,0.2577777777777778,0.24941176470588236,0.2833333333333333,0.20062962962962963,0.5125,0.21633333333333335,0.36415789473684207,0.407125,0.2501538461538461
911,-0.3901806440414349,1.9615705608046352,-0.1556137053604176,-1.9939369033908774,0.2845434027777778,0.26513043478260867,0.35457894736842105,0.2553843843843844,0.2555534591194969,0.24398507462686564,0.28559999999999997,0.31086231884057974,0.2619261363636364,0.2626911764705882,0.30027272727272725,0.141375,0.2703452380952381,0.2897292418772563,0.2994345238095238,0.3562439024390244,0.30862626262626264,0.3230046728971962,0.29021138211382114,0.3151898734177215,0.32221052631578945,0.33222222222222225,0.16311111111111107,0.5349333333333334,0.14585714285714285,0.5922142857142856,0.6654285714285715,0.2360357142857143,0.40247368421052626,0.29376785714285714,0.34845454545454546,0.3985714285714285,0.26213043478260867,0.2338,0.31675,0.31896551724137934,0.33332142857142855,0.35354545454545455,0.3545714285714286,0.155,0.18285416666666665,0.28926666666666667,0.37413793103448273,0.17557894736842106,0.2826,0.691,0.7636000000000001,0.24566666666666664,0.3728888888888889,0.18575000000000003,0.1384,0.12840000000000001,0.3736111111111111,0.2748235294117647,0.31883333333333336,0.18166666666666667,0.126,0.20766666666666667,0.5019736842105263,0.3220625,0.3375384615384615
